trial,final_step,trapped,contact_dead,boundary_dead
5169,107,1,0,0
5170,9,1,0,0
5171,75,1,0,0
5172,36,1,0,0
5173,39,1,0,0
5174,22,1,0,0
5175,90,1,0,0
5176,88,1,0,0
5177,34,1,0,0
5178,107,1,0,0
5179,40,1,0,0
5180,26,1,0,0
5181,20,1,0,0
5182,115,1,0,0
5183,108,1,0,0
5184,29,1,0,0
5185,97,1,0,0
5186,100,1,0,0
5187,231,1,0,0
5188,46,1,0,0
5189,84,1,0,0
5190,23,1,0,0
5191,15,1,0,0
5192,122,1,0,0
5193,16,1,0,0
5194,43,1,0,0
5195,61,1,0,0
5196,25,1,0,0
5197,39,1,0,0
5198,59,1,0,0
5199,53,1,0,0
5200,38,1,0,0
5201,26,1,0,0
5202,18,1,0,0
5203,24,1,0,0
5204,39,1,0,0
5205,9,1,0,0
5206,78,1,0,0
5207,58,1,0,0
5208,51,1,0,0
5209,118,1,0,0
5210,70,1,0,0
5211,23,1,0,0
5212,45,1,0,0
5213,57,1,0,0
5214,94,1,0,0
5215,46,1,0,0
5216,58,1,0,0
5217,37,1,0,0
5218,12,1,0,0
5219,20,1,0,0
5220,45,1,0,0
5221,54,1,0,0
5222,181,1,0,0
5223,74,1,0,0
5224,129,1,0,0
5225,26,1,0,0
5226,52,1,0,0
5227,197,1,0,0
5228,33,1,0,0
5229,60,1,0,0
5230,118,1,0,0
5231,22,1,0,0
5232,44,1,0,0
5233,54,1,0,0
5234,60,1,0,0
5235,49,1,0,0
5236,38,1,0,0
5237,106,1,0,0
5238,59,1,0,0
5239,127,1,0,0
5240,28,1,0,0
5241,42,1,0,0
5242,123,1,0,0
5243,61,1,0,0
5244,33,1,0,0
5245,45,1,0,0
5246,112,1,0,0
5247,88,1,0,0
5248,55,1,0,0
5249,61,1,0,0
5250,64,1,0,0
5251,69,1,0,0
5252,109,1,0,0
5253,186,1,0,0
5254,23,1,0,0
5255,12,1,0,0
5256,41,1,0,0
5257,108,1,0,0
5258,23,1,0,0
5259,109,1,0,0
5260,20,1,0,0
5261,148,1,0,0
5262,47,1,0,0
5263,30,1,0,0
5264,182,1,0,0
5265,37,1,0,0
5266,56,1,0,0
5267,53,1,0,0
5268,94,1,0,0
5269,16,1,0,0
5270,72,1,0,0
5271,60,1,0,0
5272,135,1,0,0
5273,42,1,0,0
5274,41,1,0,0
5275,132,1,0,0
5276,100,1,0,0
5277,29,1,0,0
5278,106,1,0,0
5279,52,1,0,0
5280,62,1,0,0
5281,118,1,0,0
5282,32,1,0,0
5283,157,1,0,0
5284,92,1,0,0
5285,27,1,0,0
5286,24,1,0,0
5287,28,1,0,0
5288,51,1,0,0
5289,107,1,0,0
5290,9,1,0,0
5291,37,1,0,0
5292,22,1,0,0
5293,101,1,0,0
5294,53,1,0,0
5295,61,1,0,0
5296,13,1,0,0
5297,59,1,0,0
5298,126,1,0,0
5299,47,1,0,0
5300,31,1,0,0
5301,258,1,0,0
5302,29,1,0,0
5303,93,1,0,0
5304,44,1,0,0
5305,75,1,0,0
5306,43,1,0,0
5307,36,1,0,0
5308,67,1,0,0
5309,207,1,0,0
5310,67,1,0,0
5311,106,1,0,0
5312,39,1,0,0
5313,139,1,0,0
5314,80,1,0,0
5315,38,1,0,0
5316,33,1,0,0
5317,43,1,0,0
5318,112,1,0,0
5319,38,1,0,0
5320,210,1,0,0
5321,40,1,0,0
5322,107,1,0,0
5323,18,1,0,0
5324,122,1,0,0
5325,16,1,0,0
5326,45,1,0,0
5327,81,1,0,0
5328,71,1,0,0
5329,232,1,0,0
5330,76,1,0,0
5331,18,1,0,0
5332,7,1,0,0
5333,38,1,0,0
5334,31,1,0,0
5335,63,1,0,0
5336,89,1,0,0
5337,30,1,0,0
5338,52,1,0,0
5339,45,1,0,0
5340,59,1,0,0
5341,29,1,0,0
5342,42,1,0,0
5343,16,1,0,0
5344,90,1,0,0
5345,81,1,0,0
5346,106,1,0,0
5347,88,1,0,0
5348,25,1,0,0
5349,72,1,0,0
5350,33,1,0,0
5351,48,1,0,0
5352,44,1,0,0
5353,29,1,0,0
5354,104,1,0,0
5355,104,1,0,0
5356,19,1,0,0
5357,25,1,0,0
5358,111,1,0,0
5359,72,1,0,0
5360,63,1,0,0
5361,98,1,0,0
5362,49,1,0,0
5363,116,1,0,0
5364,148,1,0,0
5365,20,1,0,0
5366,60,1,0,0
5367,55,1,0,0
5368,30,1,0,0
5369,63,1,0,0
5370,61,1,0,0
5371,166,1,0,0
5372,57,1,0,0
5373,39,1,0,0
5374,14,1,0,0
5375,12,1,0,0
5376,34,1,0,0
5377,87,1,0,0
5378,18,1,0,0
5379,45,1,0,0
5380,54,1,0,0
5381,116,1,0,0
5382,72,1,0,0
5383,174,1,0,0
5384,37,1,0,0
5385,120,1,0,0
5386,80,1,0,0
5387,28,1,0,0
5388,54,1,0,0
5389,62,1,0,0
5390,59,1,0,0
5391,26,1,0,0
5392,75,1,0,0
5393,30,1,0,0
5394,56,1,0,0
5395,76,1,0,0
5396,107,1,0,0
5397,51,1,0,0
5398,126,1,0,0
5399,73,1,0,0
5400,9,1,0,0
5401,232,1,0,0
5402,96,1,0,0
5403,57,1,0,0
5404,13,1,0,0
5405,111,1,0,0
5406,78,1,0,0
5407,87,1,0,0
5408,58,1,0,0
5409,13,1,0,0
5410,190,1,0,0
5411,44,1,0,0
5412,132,1,0,0
5413,53,1,0,0
5414,81,1,0,0
5415,48,1,0,0
5416,50,1,0,0
5417,106,1,0,0
5418,51,1,0,0
5419,25,1,0,0
5420,16,1,0,0
5421,78,1,0,0
5422,34,1,0,0
5423,187,1,0,0
5424,62,1,0,0
5425,39,1,0,0
5426,53,1,0,0
5427,114,1,0,0
5428,21,1,0,0
5429,25,1,0,0
5430,156,1,0,0
5431,78,1,0,0
5432,26,1,0,0
5433,53,1,0,0
5434,122,1,0,0
5435,94,1,0,0
5436,76,1,0,0
5437,64,1,0,0
5438,17,1,0,0
5439,28,1,0,0
5440,101,1,0,0
5441,7,1,0,0
5442,105,1,0,0
5443,52,1,0,0
5444,10,1,0,0
5445,58,1,0,0
5446,12,1,0,0
5447,72,1,0,0
5448,62,1,0,0
5449,112,1,0,0
5450,107,1,0,0
5451,151,1,0,0
5452,43,1,0,0
5453,40,1,0,0
5454,64,1,0,0
5455,234,1,0,0
5456,17,1,0,0
5457,58,1,0,0
5458,27,1,0,0
5459,218,1,0,0
5460,101,1,0,0
5461,42,1,0,0
5462,60,1,0,0
5463,72,1,0,0
5464,196,1,0,0
5465,28,1,0,0
5466,51,1,0,0
5467,15,1,0,0
5468,68,1,0,0
5469,167,1,0,0
5470,31,1,0,0
5471,49,1,0,0
5472,24,1,0,0
5473,95,1,0,0
5474,141,1,0,0
5475,52,1,0,0
5476,97,1,0,0
5477,38,1,0,0
5478,37,1,0,0
5479,75,1,0,0
5480,45,1,0,0
5481,162,1,0,0
5482,26,1,0,0
5483,60,1,0,0
5484,80,1,0,0
5485,31,1,0,0
5486,21,1,0,0
5487,20,1,0,0
5488,37,1,0,0
5489,53,1,0,0
5490,138,1,0,0
5491,67,1,0,0
5492,64,1,0,0
5493,83,1,0,0
5494,33,1,0,0
5495,74,1,0,0
5496,94,1,0,0
5497,10,1,0,0
5498,59,1,0,0
5499,13,1,0,0
5500,72,1,0,0
5501,135,1,0,0
5502,29,1,0,0
5503,47,1,0,0
5504,79,1,0,0
5505,66,1,0,0
5506,75,1,0,0
5507,48,1,0,0
5508,85,1,0,0
5509,22,1,0,0
5510,17,1,0,0
5511,170,1,0,0
5512,27,1,0,0
5513,13,1,0,0
5514,152,1,0,0
5515,31,1,0,0
5516,169,1,0,0
5517,394,1,0,0
5518,133,1,0,0
5519,46,1,0,0
5520,36,1,0,0
5521,15,1,0,0
5522,29,1,0,0
5523,57,1,0,0
5524,51,1,0,0
5525,134,1,0,0
5526,220,1,0,0
5527,61,1,0,0
5528,139,1,0,0
5529,70,1,0,0
5530,95,1,0,0
5531,21,1,0,0
5532,121,1,0,0
5533,145,1,0,0
5534,97,1,0,0
5535,41,1,0,0
5536,64,1,0,0
5537,74,1,0,0
5538,34,1,0,0
5539,140,1,0,0
5540,27,1,0,0
5541,40,1,0,0
5542,55,1,0,0
5543,108,1,0,0
5544,28,1,0,0
5545,99,1,0,0
5546,69,1,0,0
5547,38,1,0,0
5548,106,1,0,0
5549,62,1,0,0
5550,61,1,0,0
5551,138,1,0,0
5552,88,1,0,0
5553,34,1,0,0
5554,285,1,0,0
5555,34,1,0,0
5556,136,1,0,0
5557,36,1,0,0
5558,77,1,0,0
5559,60,1,0,0
5560,67,1,0,0
5561,61,1,0,0
5562,118,1,0,0
5563,349,1,0,0
5564,90,1,0,0
5565,73,1,0,0
5566,40,1,0,0
5567,24,1,0,0
5568,49,1,0,0
5569,29,1,0,0
5570,98,1,0,0
5571,45,1,0,0
5572,19,1,0,0
5573,13,1,0,0
5574,67,1,0,0
5575,62,1,0,0
5576,11,1,0,0
5577,28,1,0,0
5578,19,1,0,0
5579,35,1,0,0
5580,47,1,0,0
5581,18,1,0,0
5582,57,1,0,0
5583,39,1,0,0
5584,13,1,0,0
5585,65,1,0,0
5586,82,1,0,0
5587,184,1,0,0
5588,106,1,0,0
5589,36,1,0,0
5590,17,1,0,0
5591,36,1,0,0
5592,102,1,0,0
5593,40,1,0,0
5594,131,1,0,0
5595,89,1,0,0
5596,26,1,0,0
5597,14,1,0,0
5598,198,1,0,0
5599,28,1,0,0
5600,177,1,0,0
5601,46,1,0,0
5602,41,1,0,0
5603,115,1,0,0
5604,145,1,0,0
5605,73,1,0,0
5606,41,1,0,0
5607,110,1,0,0
5608,66,1,0,0
5609,52,1,0,0
5610,45,1,0,0
5611,34,1,0,0
5612,40,1,0,0
5613,80,1,0,0
5614,47,1,0,0
5615,87,1,0,0
5616,52,1,0,0
5617,143,1,0,0
5618,15,1,0,0
5619,98,1,0,0
5620,28,1,0,0
5621,45,1,0,0
5622,100,1,0,0
5623,86,1,0,0
5624,33,1,0,0
5625,28,1,0,0
5626,13,1,0,0
5627,21,1,0,0
5628,74,1,0,0
5629,61,1,0,0
5630,83,1,0,0
5631,17,1,0,0
5632,53,1,0,0
5633,116,1,0,0
5634,81,1,0,0
5635,98,1,0,0
5636,24,1,0,0
5637,18,1,0,0
5638,100,1,0,0
5639,120,1,0,0
5640,25,1,0,0
5641,51,1,0,0
5642,65,1,0,0
5643,40,1,0,0
5644,36,1,0,0
5645,117,1,0,0
5646,27,1,0,0
5647,31,1,0,0
5648,49,1,0,0
5649,76,1,0,0
5650,43,1,0,0
5651,85,1,0,0
5652,24,1,0,0
5653,67,1,0,0
5654,78,1,0,0
5655,156,1,0,0
5656,67,1,0,0
5657,40,1,0,0
5658,56,1,0,0
5659,91,1,0,0
5660,34,1,0,0
5661,23,1,0,0
5662,77,1,0,0
5663,91,1,0,0
5664,58,1,0,0
5665,111,1,0,0
5666,29,1,0,0
5667,31,1,0,0
5668,26,1,0,0
5669,153,1,0,0
5670,101,1,0,0
5671,88,1,0,0
5672,23,1,0,0
5673,79,1,0,0
5674,60,1,0,0
5675,117,1,0,0
5676,77,1,0,0
5677,23,1,0,0
5678,52,1,0,0
5679,67,1,0,0
5680,24,1,0,0
5681,34,1,0,0
5682,39,1,0,0
5683,33,1,0,0
5684,9,1,0,0
5685,16,1,0,0
5686,39,1,0,0
5687,93,1,0,0
5688,87,1,0,0
5689,63,1,0,0
5690,110,1,0,0
5691,62,1,0,0
5692,45,1,0,0
5693,70,1,0,0
5694,25,1,0,0
5695,196,1,0,0
5696,123,1,0,0
5697,21,1,0,0
5698,36,1,0,0
5699,252,1,0,0
5700,70,1,0,0
5701,71,1,0,0
5702,42,1,0,0
5703,146,1,0,0
5704,48,1,0,0
5705,251,1,0,0
5706,48,1,0,0
5707,92,1,0,0
5708,72,1,0,0
5709,154,1,0,0
5710,87,1,0,0
5711,11,1,0,0
5712,51,1,0,0
5713,137,1,0,0
5714,43,1,0,0
5715,74,1,0,0
5716,69,1,0,0
5717,30,1,0,0
5718,21,1,0,0
5719,16,1,0,0
5720,58,1,0,0
5721,129,1,0,0
5722,81,1,0,0
5723,48,1,0,0
5724,61,1,0,0
5725,12,1,0,0
5726,45,1,0,0
5727,30,1,0,0
5728,41,1,0,0
5729,37,1,0,0
5730,49,1,0,0
5731,153,1,0,0
5732,62,1,0,0
5733,85,1,0,0
5734,55,1,0,0
5735,12,1,0,0
5736,13,1,0,0
5737,64,1,0,0
5738,47,1,0,0
5739,14,1,0,0
5740,166,1,0,0
5741,24,1,0,0
5742,64,1,0,0
5743,215,1,0,0
5744,21,1,0,0
5745,32,1,0,0
5746,139,1,0,0
5747,37,1,0,0
5748,76,1,0,0
5749,71,1,0,0
5750,30,1,0,0
5751,86,1,0,0
5752,35,1,0,0
5753,30,1,0,0
5754,72,1,0,0
5755,84,1,0,0
5756,27,1,0,0
5757,41,1,0,0
5758,42,1,0,0
5759,78,1,0,0
5760,72,1,0,0
5761,24,1,0,0
5762,94,1,0,0
5763,71,1,0,0
5764,131,1,0,0
5765,26,1,0,0
5766,38,1,0,0
5767,57,1,0,0
5768,78,1,0,0
5769,117,1,0,0
5770,23,1,0,0
5771,159,1,0,0
5772,72,1,0,0
5773,29,1,0,0
5774,109,1,0,0
5775,192,1,0,0
5776,52,1,0,0
5777,59,1,0,0
5778,96,1,0,0
5779,156,1,0,0
5780,101,1,0,0
5781,157,1,0,0
5782,42,1,0,0
5783,70,1,0,0
5784,40,1,0,0
5785,132,1,0,0
5786,43,1,0,0
5787,13,1,0,0
5788,156,1,0,0
5789,8,1,0,0
5790,59,1,0,0
5791,47,1,0,0
5792,26,1,0,0
5793,25,1,0,0
5794,88,1,0,0
5795,33,1,0,0
5796,34,1,0,0
5797,88,1,0,0
5798,62,1,0,0
5799,75,1,0,0
5800,52,1,0,0
5801,196,1,0,0
5802,161,1,0,0
5803,134,1,0,0
5804,130,1,0,0
5805,45,1,0,0
5806,52,1,0,0
5807,110,1,0,0
5808,13,1,0,0
5809,63,1,0,0
5810,93,1,0,0
5811,75,1,0,0
5812,11,1,0,0
5813,50,1,0,0
5814,78,1,0,0
5815,71,1,0,0
5816,109,1,0,0
5817,26,1,0,0
5818,86,1,0,0
5819,46,1,0,0
5820,55,1,0,0
5821,145,1,0,0
5822,49,1,0,0
5823,16,1,0,0
5824,61,1,0,0
5825,37,1,0,0
5826,54,1,0,0
5827,38,1,0,0
5828,101,1,0,0
5829,53,1,0,0
5830,56,1,0,0
5831,145,1,0,0
5832,37,1,0,0
5833,88,1,0,0
5834,22,1,0,0
5835,169,1,0,0
5836,31,1,0,0
5837,71,1,0,0
5838,33,1,0,0
5839,31,1,0,0
5840,22,1,0,0
5841,43,1,0,0
5842,18,1,0,0
5843,67,1,0,0
5844,92,1,0,0
5845,136,1,0,0
5846,60,1,0,0
5847,48,1,0,0
5848,59,1,0,0
5849,87,1,0,0
5850,129,1,0,0
5851,42,1,0,0
5852,54,1,0,0
5853,36,1,0,0
5854,47,1,0,0
5855,33,1,0,0
5856,66,1,0,0
5857,15,1,0,0
5858,30,1,0,0
5859,140,1,0,0
5860,147,1,0,0
5861,78,1,0,0
5862,120,1,0,0
5863,81,1,0,0
5864,80,1,0,0
5865,148,1,0,0
5866,51,1,0,0
5867,84,1,0,0
5868,85,1,0,0
5869,138,1,0,0
5870,22,1,0,0
5871,99,1,0,0
5872,55,1,0,0
5873,63,1,0,0
5874,91,1,0,0
5875,118,1,0,0
5876,74,1,0,0
5877,48,1,0,0
5878,33,1,0,0
5879,7,1,0,0
5880,71,1,0,0
5881,58,1,0,0
5882,39,1,0,0
5883,163,1,0,0
5884,29,1,0,0
5885,109,1,0,0
5886,126,1,0,0
5887,38,1,0,0
5888,51,1,0,0
5889,114,1,0,0
5890,22,1,0,0
5891,81,1,0,0
5892,37,1,0,0
5893,27,1,0,0
5894,52,1,0,0
5895,49,1,0,0
5896,64,1,0,0
5897,135,1,0,0
5898,184,1,0,0
5899,69,1,0,0
5900,33,1,0,0
5901,113,1,0,0
5902,60,1,0,0
5903,62,1,0,0
5904,45,1,0,0
5905,78,1,0,0
5906,44,1,0,0
5907,26,1,0,0
5908,29,1,0,0
5909,121,1,0,0
5910,200,1,0,0
5911,305,1,0,0
5912,150,1,0,0
5913,63,1,0,0
5914,11,1,0,0
5915,49,1,0,0
5916,151,1,0,0
5917,21,1,0,0
5918,74,1,0,0
5919,141,1,0,0
5920,29,1,0,0
5921,94,1,0,0
5922,29,1,0,0
5923,16,1,0,0
5924,9,1,0,0
5925,29,1,0,0
5926,73,1,0,0
5927,16,1,0,0
5928,48,1,0,0
5929,26,1,0,0
5930,35,1,0,0
5931,58,1,0,0
5932,39,1,0,0
5933,57,1,0,0
5934,16,1,0,0
5935,96,1,0,0
5936,146,1,0,0
5937,23,1,0,0
5938,32,1,0,0
5939,99,1,0,0
5940,19,1,0,0
5941,173,1,0,0
5942,97,1,0,0
5943,185,1,0,0
5944,274,1,0,0
5945,69,1,0,0
5946,12,1,0,0
5947,37,1,0,0
5948,10,1,0,0
5949,42,1,0,0
5950,34,1,0,0
5951,28,1,0,0
5952,46,1,0,0
5953,46,1,0,0
5954,31,1,0,0
5955,206,1,0,0
5956,120,1,0,0
5957,57,1,0,0
5958,17,1,0,0
5959,12,1,0,0
5960,154,1,0,0
5961,184,1,0,0
5962,14,1,0,0
5963,107,1,0,0
5964,65,1,0,0
5965,39,1,0,0
5966,51,1,0,0
5967,80,1,0,0
5968,11,1,0,0
5969,95,1,0,0
5970,59,1,0,0
5971,137,1,0,0
5972,38,1,0,0
5973,17,1,0,0
5974,15,1,0,0
5975,34,1,0,0
5976,54,1,0,0
5977,74,1,0,0
5978,48,1,0,0
5979,127,1,0,0
5980,45,1,0,0
5981,94,1,0,0
5982,34,1,0,0
5983,123,1,0,0
5984,55,1,0,0
5985,57,1,0,0
5986,42,1,0,0
5987,44,1,0,0
5988,123,1,0,0
5989,51,1,0,0
5990,17,1,0,0
5991,29,1,0,0
5992,106,1,0,0
5993,43,1,0,0
5994,102,1,0,0
5995,88,1,0,0
5996,23,1,0,0
5997,20,1,0,0
5998,59,1,0,0
5999,34,1,0,0
6000,40,1,0,0
6001,37,1,0,0
6002,20,1,0,0
6003,31,1,0,0
6004,82,1,0,0
6005,19,1,0,0
6006,47,1,0,0
6007,18,1,0,0
6008,29,1,0,0
6009,56,1,0,0
6010,216,1,0,0
6011,74,1,0,0
6012,18,1,0,0
6013,147,1,0,0
6014,11,1,0,0
6015,27,1,0,0
6016,63,1,0,0
6017,44,1,0,0
6018,75,1,0,0
6019,29,1,0,0
6020,64,1,0,0
6021,104,1,0,0
6022,30,1,0,0
6023,40,1,0,0
6024,14,1,0,0
6025,173,1,0,0
6026,79,1,0,0
6027,59,1,0,0
6028,39,1,0,0
6029,212,1,0,0
6030,186,1,0,0
6031,150,1,0,0
6032,86,1,0,0
6033,35,1,0,0
6034,22,1,0,0
6035,33,1,0,0
6036,31,1,0,0
6037,15,1,0,0
6038,43,1,0,0
6039,15,1,0,0
6040,25,1,0,0
6041,82,1,0,0
6042,27,1,0,0
6043,28,1,0,0
6044,51,1,0,0
6045,68,1,0,0
6046,220,1,0,0
6047,17,1,0,0
6048,49,1,0,0
6049,48,1,0,0
6050,56,1,0,0
6051,64,1,0,0
6052,151,1,0,0
6053,30,1,0,0
6054,186,1,0,0
6055,55,1,0,0
6056,36,1,0,0
6057,253,1,0,0
6058,83,1,0,0
6059,41,1,0,0
6060,121,1,0,0
6061,44,1,0,0
6062,69,1,0,0
6063,96,1,0,0
6064,26,1,0,0
6065,50,1,0,0
6066,61,1,0,0
6067,43,1,0,0
6068,88,1,0,0
6069,167,1,0,0
6070,37,1,0,0
6071,16,1,0,0
6072,106,1,0,0
6073,88,1,0,0
6074,148,1,0,0
6075,20,1,0,0
6076,16,1,0,0
6077,78,1,0,0
6078,81,1,0,0
6079,41,1,0,0
6080,28,1,0,0
6081,21,1,0,0
6082,89,1,0,0
6083,85,1,0,0
6084,15,1,0,0
6085,82,1,0,0
6086,167,1,0,0
6087,97,1,0,0
6088,134,1,0,0
6089,29,1,0,0
6090,55,1,0,0
6091,181,1,0,0
6092,100,1,0,0
6093,35,1,0,0
6094,69,1,0,0
6095,76,1,0,0
6096,84,1,0,0
6097,56,1,0,0
6098,50,1,0,0
6099,48,1,0,0
6100,142,1,0,0
6101,38,1,0,0
6102,128,1,0,0
6103,31,1,0,0
6104,35,1,0,0
6105,16,1,0,0
6106,88,1,0,0
6107,11,1,0,0
6108,111,1,0,0
6109,36,1,0,0
6110,106,1,0,0
6111,47,1,0,0
6112,51,1,0,0
6113,32,1,0,0
6114,40,1,0,0
6115,63,1,0,0
6116,115,1,0,0
6117,40,1,0,0
6118,37,1,0,0
6119,31,1,0,0
6120,116,1,0,0
6121,100,1,0,0
6122,126,1,0,0
6123,12,1,0,0
6124,91,1,0,0
6125,146,1,0,0
6126,15,1,0,0
6127,35,1,0,0
6128,168,1,0,0
6129,203,1,0,0
6130,39,1,0,0
6131,17,1,0,0
6132,160,1,0,0
6133,81,1,0,0
6134,27,1,0,0
6135,65,1,0,0
6136,28,1,0,0
6137,73,1,0,0
6138,15,1,0,0
6139,142,1,0,0
6140,127,1,0,0
6141,21,1,0,0
6142,35,1,0,0
6143,96,1,0,0
6144,37,1,0,0
6145,110,1,0,0
6146,28,1,0,0
6147,80,1,0,0
6148,66,1,0,0
6149,11,1,0,0
6150,41,1,0,0
6151,14,1,0,0
6152,94,1,0,0
6153,25,1,0,0
6154,133,1,0,0
6155,49,1,0,0
6156,56,1,0,0
6157,207,1,0,0
6158,53,1,0,0
6159,41,1,0,0
6160,95,1,0,0
6161,76,1,0,0
6162,133,1,0,0
6163,36,1,0,0
6164,90,1,0,0
6165,30,1,0,0
6166,77,1,0,0
6167,36,1,0,0
6168,23,1,0,0
6169,62,1,0,0
6170,110,1,0,0
6171,48,1,0,0
6172,33,1,0,0
6173,90,1,0,0
6174,111,1,0,0
6175,57,1,0,0
6176,31,1,0,0
6177,40,1,0,0
6178,92,1,0,0
6179,129,1,0,0
6180,61,1,0,0
6181,206,1,0,0
6182,73,1,0,0
6183,74,1,0,0
6184,174,1,0,0
6185,55,1,0,0
6186,39,1,0,0
6187,33,1,0,0
6188,78,1,0,0
6189,66,1,0,0
6190,179,1,0,0
6191,98,1,0,0
6192,33,1,0,0
6193,46,1,0,0
6194,128,1,0,0
6195,109,1,0,0
6196,62,1,0,0
6197,45,1,0,0
6198,65,1,0,0
6199,91,1,0,0
6200,19,1,0,0
6201,48,1,0,0
6202,51,1,0,0
6203,34,1,0,0
6204,67,1,0,0
6205,86,1,0,0
6206,180,1,0,0
6207,45,1,0,0
6208,53,1,0,0
6209,92,1,0,0
6210,73,1,0,0
6211,124,1,0,0
6212,24,1,0,0
6213,28,1,0,0
6214,34,1,0,0
6215,31,1,0,0
6216,71,1,0,0
6217,174,1,0,0
6218,85,1,0,0
6219,36,1,0,0
6220,153,1,0,0
6221,53,1,0,0
6222,62,1,0,0
6223,60,1,0,0
6224,9,1,0,0
6225,41,1,0,0
6226,50,1,0,0
6227,37,1,0,0
6228,17,1,0,0
6229,118,1,0,0
6230,20,1,0,0
6231,227,1,0,0
6232,91,1,0,0
6233,87,1,0,0
6234,61,1,0,0
6235,67,1,0,0
6236,13,1,0,0
6237,43,1,0,0
6238,26,1,0,0
6239,81,1,0,0
6240,43,1,0,0
6241,107,1,0,0
6242,145,1,0,0
6243,110,1,0,0
6244,27,1,0,0
6245,98,1,0,0
6246,158,1,0,0
6247,70,1,0,0
6248,50,1,0,0
6249,135,1,0,0
6250,53,1,0,0
6251,84,1,0,0
6252,43,1,0,0
6253,18,1,0,0
6254,79,1,0,0
6255,155,1,0,0
6256,155,1,0,0
6257,70,1,0,0
6258,142,1,0,0
6259,14,1,0,0
6260,121,1,0,0
6261,44,1,0,0
6262,44,1,0,0
6263,20,1,0,0
6264,21,1,0,0
6265,17,1,0,0
6266,41,1,0,0
6267,110,1,0,0
6268,79,1,0,0
6269,21,1,0,0
6270,73,1,0,0
6271,25,1,0,0
6272,43,1,0,0
6273,90,1,0,0
6274,104,1,0,0
6275,102,1,0,0
6276,159,1,0,0
6277,71,1,0,0
6278,35,1,0,0
6279,92,1,0,0
6280,64,1,0,0
6281,50,1,0,0
6282,58,1,0,0
6283,178,1,0,0
6284,145,1,0,0
6285,29,1,0,0
6286,101,1,0,0
6287,9,1,0,0
6288,83,1,0,0
6289,246,1,0,0
6290,43,1,0,0
6291,69,1,0,0
6292,36,1,0,0
6293,78,1,0,0
6294,107,1,0,0
6295,86,1,0,0
6296,106,1,0,0
6297,61,1,0,0
6298,66,1,0,0
6299,86,1,0,0
6300,45,1,0,0
6301,121,1,0,0
6302,17,1,0,0
6303,22,1,0,0
6304,98,1,0,0
6305,38,1,0,0
6306,247,1,0,0
6307,24,1,0,0
6308,116,1,0,0
6309,129,1,0,0
6310,41,1,0,0
6311,47,1,0,0
6312,103,1,0,0
6313,56,1,0,0
6314,76,1,0,0
6315,53,1,0,0
6316,63,1,0,0
6317,58,1,0,0
6318,100,1,0,0
6319,102,1,0,0
6320,19,1,0,0
6321,78,1,0,0
6322,41,1,0,0
6323,119,1,0,0
6324,96,1,0,0
6325,63,1,0,0
6326,54,1,0,0
6327,109,1,0,0
6328,45,1,0,0
6329,71,1,0,0
6330,44,1,0,0
6331,28,1,0,0
6332,49,1,0,0
6333,9,1,0,0
6334,125,1,0,0
6335,28,1,0,0
6336,54,1,0,0
6337,50,1,0,0
6338,131,1,0,0
6339,115,1,0,0
6340,25,1,0,0
6341,86,1,0,0
6342,22,1,0,0
6343,23,1,0,0
6344,93,1,0,0
6345,86,1,0,0
6346,10,1,0,0
6347,33,1,0,0
6348,83,1,0,0
6349,96,1,0,0
6350,79,1,0,0
6351,131,1,0,0
6352,103,1,0,0
6353,66,1,0,0
6354,66,1,0,0
6355,25,1,0,0
6356,118,1,0,0
6357,105,1,0,0
6358,32,1,0,0
6359,88,1,0,0
6360,23,1,0,0
6361,170,1,0,0
6362,102,1,0,0
6363,16,1,0,0
6364,19,1,0,0
6365,16,1,0,0
6366,196,1,0,0
6367,21,1,0,0
6368,32,1,0,0
6369,96,1,0,0
6370,169,1,0,0
6371,10,1,0,0
6372,64,1,0,0
6373,38,1,0,0
6374,37,1,0,0
6375,74,1,0,0
6376,54,1,0,0
6377,47,1,0,0
6378,43,1,0,0
6379,68,1,0,0
6380,27,1,0,0
6381,108,1,0,0
6382,16,1,0,0
6383,30,1,0,0
6384,80,1,0,0
6385,17,1,0,0
6386,92,1,0,0
6387,79,1,0,0
6388,83,1,0,0
6389,31,1,0,0
6390,190,1,0,0
6391,25,1,0,0
6392,84,1,0,0
6393,32,1,0,0
6394,56,1,0,0
6395,136,1,0,0
6396,49,1,0,0
6397,62,1,0,0
6398,85,1,0,0
6399,34,1,0,0
6400,133,1,0,0
6401,45,1,0,0
6402,44,1,0,0
6403,139,1,0,0
6404,106,1,0,0
6405,41,1,0,0
6406,191,1,0,0
6407,51,1,0,0
6408,70,1,0,0
6409,43,1,0,0
6410,16,1,0,0
6411,67,1,0,0
6412,229,1,0,0
6413,92,1,0,0
6414,86,1,0,0
6415,167,1,0,0
6416,44,1,0,0
6417,36,1,0,0
6418,44,1,0,0
6419,26,1,0,0
6420,132,1,0,0
6421,53,1,0,0
6422,73,1,0,0
6423,31,1,0,0
6424,41,1,0,0
6425,54,1,0,0
6426,56,1,0,0
6427,17,1,0,0
6428,27,1,0,0
6429,20,1,0,0
6430,40,1,0,0
6431,62,1,0,0
6432,30,1,0,0
6433,251,1,0,0
6434,54,1,0,0
6435,68,1,0,0
6436,82,1,0,0
6437,26,1,0,0
6438,125,1,0,0
