trial,final_step,trapped,contact_dead,boundary_dead
7709,20,1,0,0
7710,66,1,0,0
7711,69,1,0,0
7712,75,1,0,0
7713,12,1,0,0
7714,80,1,0,0
7715,153,1,0,0
7716,112,1,0,0
7717,76,1,0,0
7718,48,1,0,0
7719,21,1,0,0
7720,61,1,0,0
7721,26,1,0,0
7722,57,1,0,0
7723,41,1,0,0
7724,48,1,0,0
7725,31,1,0,0
7726,43,1,0,0
7727,20,1,0,0
7728,65,1,0,0
7729,89,1,0,0
7730,61,1,0,0
7731,28,1,0,0
7732,54,1,0,0
7733,78,1,0,0
7734,33,1,0,0
7735,181,1,0,0
7736,62,1,0,0
7737,58,1,0,0
7738,188,1,0,0
7739,70,1,0,0
7740,93,1,0,0
7741,36,1,0,0
7742,173,1,0,0
7743,80,1,0,0
7744,29,1,0,0
7745,55,1,0,0
7746,78,1,0,0
7747,47,1,0,0
7748,62,1,0,0
7749,47,1,0,0
7750,148,1,0,0
7751,57,1,0,0
7752,61,1,0,0
7753,90,1,0,0
7754,12,1,0,0
7755,54,1,0,0
7756,33,1,0,0
7757,102,1,0,0
7758,26,1,0,0
7759,42,1,0,0
7760,68,1,0,0
7761,68,1,0,0
7762,82,1,0,0
7763,102,1,0,0
7764,66,1,0,0
7765,61,1,0,0
7766,43,1,0,0
7767,63,1,0,0
7768,97,1,0,0
7769,34,1,0,0
7770,13,1,0,0
7771,20,1,0,0
7772,96,1,0,0
7773,119,1,0,0
7774,28,1,0,0
7775,36,1,0,0
7776,102,1,0,0
7777,44,1,0,0
7778,27,1,0,0
7779,98,1,0,0
7780,51,1,0,0
7781,64,1,0,0
7782,120,1,0,0
7783,23,1,0,0
7784,57,1,0,0
7785,47,1,0,0
7786,30,1,0,0
7787,62,1,0,0
7788,24,1,0,0
7789,39,1,0,0
7790,66,1,0,0
7791,67,1,0,0
7792,56,1,0,0
7793,30,1,0,0
7794,97,1,0,0
7795,18,1,0,0
7796,51,1,0,0
7797,18,1,0,0
7798,24,1,0,0
7799,41,1,0,0
7800,160,1,0,0
7801,33,1,0,0
7802,42,1,0,0
7803,39,1,0,0
7804,47,1,0,0
7805,29,1,0,0
7806,97,1,0,0
7807,73,1,0,0
7808,73,1,0,0
7809,92,1,0,0
7810,11,1,0,0
7811,35,1,0,0
7812,44,1,0,0
7813,19,1,0,0
7814,38,1,0,0
7815,138,1,0,0
7816,35,1,0,0
7817,65,1,0,0
7818,64,1,0,0
7819,92,1,0,0
7820,19,1,0,0
7821,14,1,0,0
7822,95,1,0,0
7823,24,1,0,0
7824,35,1,0,0
7825,93,1,0,0
7826,60,1,0,0
7827,198,1,0,0
7828,54,1,0,0
7829,44,1,0,0
7830,53,1,0,0
7831,86,1,0,0
7832,8,1,0,0
7833,62,1,0,0
7834,88,1,0,0
7835,82,1,0,0
7836,114,1,0,0
7837,53,1,0,0
7838,105,1,0,0
7839,76,1,0,0
7840,22,1,0,0
7841,116,1,0,0
7842,12,1,0,0
7843,24,1,0,0
7844,49,1,0,0
7845,36,1,0,0
7846,34,1,0,0
7847,11,1,0,0
7848,34,1,0,0
7849,120,1,0,0
7850,36,1,0,0
7851,76,1,0,0
7852,49,1,0,0
7853,36,1,0,0
7854,87,1,0,0
7855,19,1,0,0
7856,73,1,0,0
7857,104,1,0,0
7858,28,1,0,0
7859,20,1,0,0
7860,21,1,0,0
7861,57,1,0,0
7862,98,1,0,0
7863,82,1,0,0
7864,29,1,0,0
7865,33,1,0,0
7866,131,1,0,0
7867,50,1,0,0
7868,61,1,0,0
7869,57,1,0,0
7870,26,1,0,0
7871,25,1,0,0
7872,41,1,0,0
7873,40,1,0,0
7874,54,1,0,0
7875,75,1,0,0
7876,133,1,0,0
7877,72,1,0,0
7878,23,1,0,0
7879,79,1,0,0
7880,42,1,0,0
7881,58,1,0,0
7882,119,1,0,0
7883,16,1,0,0
7884,25,1,0,0
7885,17,1,0,0
7886,44,1,0,0
7887,99,1,0,0
7888,9,1,0,0
7889,20,1,0,0
7890,27,1,0,0
7891,26,1,0,0
7892,45,1,0,0
7893,36,1,0,0
7894,109,1,0,0
7895,24,1,0,0
7896,41,1,0,0
7897,62,1,0,0
7898,137,1,0,0
7899,11,1,0,0
7900,57,1,0,0
7901,23,1,0,0
7902,35,1,0,0
7903,89,1,0,0
7904,15,1,0,0
7905,105,1,0,0
7906,71,1,0,0
7907,127,1,0,0
7908,27,1,0,0
7909,74,1,0,0
7910,29,1,0,0
7911,123,1,0,0
7912,26,1,0,0
7913,165,1,0,0
7914,43,1,0,0
7915,47,1,0,0
7916,84,1,0,0
7917,51,1,0,0
7918,39,1,0,0
7919,131,1,0,0
7920,128,1,0,0
7921,72,1,0,0
7922,80,1,0,0
7923,50,1,0,0
7924,47,1,0,0
7925,21,1,0,0
7926,43,1,0,0
7927,67,1,0,0
7928,141,1,0,0
7929,102,1,0,0
7930,78,1,0,0
7931,190,1,0,0
7932,55,1,0,0
7933,45,1,0,0
7934,66,1,0,0
7935,65,1,0,0
7936,152,1,0,0
7937,34,1,0,0
7938,24,1,0,0
7939,36,1,0,0
7940,14,1,0,0
7941,121,1,0,0
7942,164,1,0,0
7943,14,1,0,0
7944,57,1,0,0
7945,225,1,0,0
7946,56,1,0,0
7947,12,1,0,0
7948,54,1,0,0
7949,9,1,0,0
7950,59,1,0,0
7951,177,1,0,0
7952,19,1,0,0
7953,20,1,0,0
7954,25,1,0,0
7955,94,1,0,0
7956,48,1,0,0
7957,100,1,0,0
7958,46,1,0,0
7959,39,1,0,0
7960,36,1,0,0
7961,19,1,0,0
7962,102,1,0,0
7963,85,1,0,0
7964,58,1,0,0
7965,13,1,0,0
7966,87,1,0,0
7967,46,1,0,0
7968,44,1,0,0
7969,88,1,0,0
7970,39,1,0,0
7971,67,1,0,0
7972,29,1,0,0
7973,101,1,0,0
7974,73,1,0,0
7975,55,1,0,0
7976,34,1,0,0
7977,137,1,0,0
7978,83,1,0,0
7979,54,1,0,0
7980,62,1,0,0
7981,60,1,0,0
7982,108,1,0,0
7983,43,1,0,0
7984,45,1,0,0
7985,33,1,0,0
7986,54,1,0,0
7987,26,1,0,0
7988,171,1,0,0
7989,104,1,0,0
7990,77,1,0,0
7991,93,1,0,0
7992,31,1,0,0
7993,106,1,0,0
7994,77,1,0,0
7995,74,1,0,0
7996,70,1,0,0
7997,49,1,0,0
7998,55,1,0,0
7999,46,1,0,0
8000,33,1,0,0
8001,60,1,0,0
8002,65,1,0,0
8003,50,1,0,0
8004,107,1,0,0
8005,89,1,0,0
8006,33,1,0,0
8007,166,1,0,0
8008,88,1,0,0
8009,84,1,0,0
8010,90,1,0,0
8011,31,1,0,0
8012,81,1,0,0
8013,58,1,0,0
8014,7,1,0,0
8015,9,1,0,0
8016,19,1,0,0
8017,20,1,0,0
8018,17,1,0,0
8019,61,1,0,0
8020,67,1,0,0
8021,83,1,0,0
8022,113,1,0,0
8023,57,1,0,0
8024,60,1,0,0
8025,182,1,0,0
8026,80,1,0,0
8027,70,1,0,0
8028,51,1,0,0
8029,50,1,0,0
8030,44,1,0,0
8031,37,1,0,0
8032,138,1,0,0
8033,113,1,0,0
8034,85,1,0,0
8035,90,1,0,0
8036,71,1,0,0
8037,46,1,0,0
8038,58,1,0,0
8039,66,1,0,0
8040,51,1,0,0
8041,42,1,0,0
8042,32,1,0,0
8043,72,1,0,0
8044,144,1,0,0
8045,31,1,0,0
8046,38,1,0,0
8047,15,1,0,0
8048,84,1,0,0
8049,41,1,0,0
8050,50,1,0,0
8051,50,1,0,0
8052,11,1,0,0
8053,69,1,0,0
8054,95,1,0,0
8055,102,1,0,0
8056,9,1,0,0
8057,78,1,0,0
8058,71,1,0,0
8059,164,1,0,0
8060,171,1,0,0
8061,10,1,0,0
8062,132,1,0,0
8063,46,1,0,0
8064,28,1,0,0
8065,104,1,0,0
8066,178,1,0,0
8067,36,1,0,0
8068,158,1,0,0
8069,55,1,0,0
8070,60,1,0,0
8071,39,1,0,0
8072,98,1,0,0
8073,45,1,0,0
8074,150,1,0,0
8075,58,1,0,0
8076,47,1,0,0
8077,171,1,0,0
8078,25,1,0,0
8079,76,1,0,0
8080,40,1,0,0
8081,33,1,0,0
8082,43,1,0,0
8083,75,1,0,0
8084,29,1,0,0
8085,86,1,0,0
8086,103,1,0,0
8087,163,1,0,0
8088,88,1,0,0
8089,36,1,0,0
8090,185,1,0,0
8091,60,1,0,0
8092,28,1,0,0
8093,12,1,0,0
8094,137,1,0,0
8095,45,1,0,0
8096,71,1,0,0
8097,16,1,0,0
8098,94,1,0,0
8099,66,1,0,0
8100,86,1,0,0
8101,23,1,0,0
8102,127,1,0,0
8103,10,1,0,0
8104,20,1,0,0
8105,97,1,0,0
8106,12,1,0,0
8107,95,1,0,0
8108,126,1,0,0
8109,36,1,0,0
8110,45,1,0,0
8111,138,1,0,0
8112,83,1,0,0
8113,45,1,0,0
8114,37,1,0,0
8115,102,1,0,0
8116,59,1,0,0
8117,36,1,0,0
8118,58,1,0,0
8119,57,1,0,0
8120,25,1,0,0
8121,77,1,0,0
8122,36,1,0,0
8123,157,1,0,0
8124,64,1,0,0
8125,114,1,0,0
8126,84,1,0,0
8127,59,1,0,0
8128,20,1,0,0
8129,33,1,0,0
8130,29,1,0,0
8131,104,1,0,0
8132,21,1,0,0
8133,88,1,0,0
8134,51,1,0,0
8135,64,1,0,0
8136,14,1,0,0
8137,202,1,0,0
8138,91,1,0,0
8139,11,1,0,0
8140,135,1,0,0
8141,42,1,0,0
8142,20,1,0,0
8143,129,1,0,0
8144,151,1,0,0
8145,37,1,0,0
8146,62,1,0,0
8147,56,1,0,0
8148,124,1,0,0
8149,47,1,0,0
8150,50,1,0,0
8151,20,1,0,0
8152,56,1,0,0
8153,161,1,0,0
8154,13,1,0,0
8155,102,1,0,0
8156,66,1,0,0
8157,125,1,0,0
8158,257,1,0,0
8159,87,1,0,0
8160,226,1,0,0
8161,91,1,0,0
8162,88,1,0,0
8163,131,1,0,0
8164,21,1,0,0
8165,59,1,0,0
8166,34,1,0,0
8167,55,1,0,0
8168,84,1,0,0
8169,11,1,0,0
8170,81,1,0,0
8171,121,1,0,0
8172,11,1,0,0
8173,20,1,0,0
8174,27,1,0,0
8175,49,1,0,0
8176,39,1,0,0
8177,35,1,0,0
8178,55,1,0,0
8179,105,1,0,0
8180,80,1,0,0
8181,96,1,0,0
8182,75,1,0,0
8183,199,1,0,0
8184,53,1,0,0
8185,81,1,0,0
8186,195,1,0,0
8187,68,1,0,0
8188,63,1,0,0
8189,13,1,0,0
8190,105,1,0,0
8191,36,1,0,0
8192,111,1,0,0
8193,102,1,0,0
8194,38,1,0,0
8195,101,1,0,0
8196,42,1,0,0
8197,50,1,0,0
8198,137,1,0,0
8199,220,1,0,0
8200,17,1,0,0
8201,111,1,0,0
8202,109,1,0,0
8203,53,1,0,0
8204,54,1,0,0
8205,67,1,0,0
8206,189,1,0,0
8207,38,1,0,0
8208,40,1,0,0
8209,176,1,0,0
8210,102,1,0,0
8211,117,1,0,0
8212,43,1,0,0
8213,90,1,0,0
8214,33,1,0,0
8215,201,1,0,0
8216,97,1,0,0
8217,69,1,0,0
8218,144,1,0,0
8219,36,1,0,0
8220,94,1,0,0
8221,46,1,0,0
8222,34,1,0,0
8223,108,1,0,0
8224,12,1,0,0
8225,34,1,0,0
8226,71,1,0,0
8227,114,1,0,0
8228,64,1,0,0
8229,146,1,0,0
8230,31,1,0,0
8231,59,1,0,0
8232,39,1,0,0
8233,15,1,0,0
8234,44,1,0,0
8235,45,1,0,0
8236,10,1,0,0
8237,44,1,0,0
8238,65,1,0,0
8239,55,1,0,0
8240,36,1,0,0
8241,29,1,0,0
8242,65,1,0,0
8243,37,1,0,0
8244,96,1,0,0
8245,21,1,0,0
8246,138,1,0,0
8247,85,1,0,0
8248,11,1,0,0
8249,42,1,0,0
8250,39,1,0,0
8251,84,1,0,0
8252,60,1,0,0
8253,40,1,0,0
8254,83,1,0,0
8255,124,1,0,0
8256,57,1,0,0
8257,135,1,0,0
8258,40,1,0,0
8259,74,1,0,0
8260,69,1,0,0
8261,70,1,0,0
8262,34,1,0,0
8263,115,1,0,0
8264,50,1,0,0
8265,77,1,0,0
8266,177,1,0,0
8267,80,1,0,0
8268,36,1,0,0
8269,24,1,0,0
8270,86,1,0,0
8271,47,1,0,0
8272,67,1,0,0
8273,37,1,0,0
8274,75,1,0,0
8275,62,1,0,0
8276,88,1,0,0
8277,69,1,0,0
8278,153,1,0,0
8279,25,1,0,0
8280,10,1,0,0
8281,160,1,0,0
8282,78,1,0,0
8283,32,1,0,0
8284,198,1,0,0
8285,42,1,0,0
8286,67,1,0,0
8287,18,1,0,0
8288,17,1,0,0
8289,70,1,0,0
8290,24,1,0,0
8291,58,1,0,0
8292,108,1,0,0
8293,80,1,0,0
8294,83,1,0,0
8295,181,1,0,0
8296,79,1,0,0
8297,16,1,0,0
8298,55,1,0,0
8299,15,1,0,0
8300,167,1,0,0
8301,15,1,0,0
8302,62,1,0,0
8303,65,1,0,0
8304,91,1,0,0
8305,126,1,0,0
8306,115,1,0,0
8307,35,1,0,0
8308,19,1,0,0
8309,53,1,0,0
8310,62,1,0,0
8311,78,1,0,0
8312,59,1,0,0
8313,27,1,0,0
8314,96,1,0,0
8315,133,1,0,0
8316,141,1,0,0
8317,61,1,0,0
8318,51,1,0,0
8319,40,1,0,0
8320,35,1,0,0
8321,151,1,0,0
8322,63,1,0,0
8323,64,1,0,0
8324,87,1,0,0
8325,57,1,0,0
8326,36,1,0,0
8327,146,1,0,0
8328,59,1,0,0
8329,98,1,0,0
8330,52,1,0,0
8331,24,1,0,0
8332,70,1,0,0
8333,146,1,0,0
8334,23,1,0,0
8335,84,1,0,0
8336,113,1,0,0
8337,9,1,0,0
8338,28,1,0,0
8339,56,1,0,0
8340,27,1,0,0
8341,14,1,0,0
8342,53,1,0,0
8343,77,1,0,0
8344,103,1,0,0
8345,89,1,0,0
8346,37,1,0,0
8347,107,1,0,0
8348,126,1,0,0
8349,77,1,0,0
8350,7,1,0,0
8351,85,1,0,0
8352,19,1,0,0
8353,10,1,0,0
8354,13,1,0,0
8355,19,1,0,0
8356,163,1,0,0
8357,75,1,0,0
8358,26,1,0,0
8359,163,1,0,0
8360,57,1,0,0
8361,93,1,0,0
8362,163,1,0,0
8363,98,1,0,0
8364,96,1,0,0
8365,197,1,0,0
8366,29,1,0,0
8367,61,1,0,0
8368,48,1,0,0
8369,96,1,0,0
8370,41,1,0,0
8371,73,1,0,0
8372,182,1,0,0
8373,52,1,0,0
8374,115,1,0,0
8375,26,1,0,0
8376,295,1,0,0
8377,12,1,0,0
8378,16,1,0,0
8379,104,1,0,0
8380,66,1,0,0
8381,126,1,0,0
8382,108,1,0,0
8383,25,1,0,0
8384,111,1,0,0
8385,57,1,0,0
8386,57,1,0,0
8387,38,1,0,0
8388,65,1,0,0
8389,80,1,0,0
8390,29,1,0,0
8391,225,1,0,0
8392,65,1,0,0
8393,106,1,0,0
8394,51,1,0,0
8395,63,1,0,0
8396,116,1,0,0
8397,17,1,0,0
8398,106,1,0,0
8399,111,1,0,0
8400,21,1,0,0
8401,207,1,0,0
8402,74,1,0,0
8403,140,1,0,0
8404,60,1,0,0
8405,58,1,0,0
8406,91,1,0,0
8407,34,1,0,0
8408,22,1,0,0
8409,71,1,0,0
8410,152,1,0,0
8411,20,1,0,0
8412,69,1,0,0
8413,28,1,0,0
8414,12,1,0,0
8415,66,1,0,0
8416,30,1,0,0
8417,109,1,0,0
8418,35,1,0,0
8419,37,1,0,0
8420,128,1,0,0
8421,80,1,0,0
8422,61,1,0,0
8423,33,1,0,0
8424,68,1,0,0
8425,60,1,0,0
8426,30,1,0,0
8427,47,1,0,0
8428,95,1,0,0
8429,90,1,0,0
8430,78,1,0,0
8431,38,1,0,0
8432,117,1,0,0
8433,80,1,0,0
8434,83,1,0,0
8435,97,1,0,0
8436,167,1,0,0
8437,84,1,0,0
8438,57,1,0,0
8439,117,1,0,0
8440,149,1,0,0
8441,23,1,0,0
8442,86,1,0,0
8443,67,1,0,0
8444,141,1,0,0
8445,115,1,0,0
8446,250,1,0,0
8447,111,1,0,0
8448,64,1,0,0
8449,61,1,0,0
8450,77,1,0,0
8451,42,1,0,0
8452,55,1,0,0
8453,73,1,0,0
8454,50,1,0,0
8455,35,1,0,0
8456,80,1,0,0
8457,124,1,0,0
8458,37,1,0,0
8459,49,1,0,0
8460,17,1,0,0
8461,162,1,0,0
8462,90,1,0,0
8463,89,1,0,0
8464,25,1,0,0
8465,33,1,0,0
8466,24,1,0,0
8467,57,1,0,0
8468,134,1,0,0
8469,30,1,0,0
8470,28,1,0,0
8471,73,1,0,0
8472,16,1,0,0
8473,58,1,0,0
8474,50,1,0,0
8475,74,1,0,0
8476,77,1,0,0
8477,25,1,0,0
8478,101,1,0,0
8479,111,1,0,0
8480,10,1,0,0
8481,75,1,0,0
8482,31,1,0,0
8483,46,1,0,0
8484,34,1,0,0
8485,21,1,0,0
8486,53,1,0,0
8487,17,1,0,0
8488,61,1,0,0
8489,156,1,0,0
8490,35,1,0,0
8491,29,1,0,0
8492,44,1,0,0
8493,30,1,0,0
8494,58,1,0,0
8495,22,1,0,0
8496,39,1,0,0
8497,25,1,0,0
8498,31,1,0,0
8499,121,1,0,0
8500,32,1,0,0
8501,91,1,0,0
8502,54,1,0,0
8503,94,1,0,0
8504,63,1,0,0
8505,38,1,0,0
8506,91,1,0,0
8507,43,1,0,0
8508,31,1,0,0
8509,104,1,0,0
8510,57,1,0,0
8511,36,1,0,0
8512,22,1,0,0
8513,36,1,0,0
8514,104,1,0,0
8515,106,1,0,0
8516,353,1,0,0
8517,78,1,0,0
8518,34,1,0,0
8519,69,1,0,0
8520,45,1,0,0
8521,30,1,0,0
8522,17,1,0,0
8523,65,1,0,0
8524,127,1,0,0
8525,134,1,0,0
8526,13,1,0,0
8527,132,1,0,0
8528,67,1,0,0
8529,106,1,0,0
8530,55,1,0,0
8531,131,1,0,0
8532,74,1,0,0
8533,39,1,0,0
8534,111,1,0,0
8535,19,1,0,0
8536,56,1,0,0
8537,50,1,0,0
8538,43,1,0,0
8539,113,1,0,0
8540,15,1,0,0
8541,12,1,0,0
8542,28,1,0,0
8543,34,1,0,0
8544,54,1,0,0
8545,13,1,0,0
8546,125,1,0,0
8547,125,1,0,0
8548,58,1,0,0
8549,72,1,0,0
8550,66,1,0,0
8551,29,1,0,0
8552,30,1,0,0
8553,37,1,0,0
8554,65,1,0,0
8555,41,1,0,0
8556,38,1,0,0
8557,56,1,0,0
8558,101,1,0,0
8559,105,1,0,0
8560,110,1,0,0
8561,51,1,0,0
8562,100,1,0,0
8563,170,1,0,0
8564,88,1,0,0
8565,95,1,0,0
8566,54,1,0,0
8567,50,1,0,0
8568,94,1,0,0
8569,44,1,0,0
8570,50,1,0,0
8571,87,1,0,0
8572,36,1,0,0
8573,43,1,0,0
8574,27,1,0,0
8575,27,1,0,0
8576,65,1,0,0
8577,276,1,0,0
8578,36,1,0,0
8579,26,1,0,0
8580,27,1,0,0
8581,78,1,0,0
8582,14,1,0,0
8583,148,1,0,0
8584,10,1,0,0
8585,109,1,0,0
8586,44,1,0,0
8587,11,1,0,0
8588,23,1,0,0
8589,134,1,0,0
8590,14,1,0,0
8591,102,1,0,0
8592,17,1,0,0
8593,39,1,0,0
8594,31,1,0,0
8595,12,1,0,0
8596,34,1,0,0
8597,59,1,0,0
8598,56,1,0,0
8599,32,1,0,0
8600,35,1,0,0
8601,28,1,0,0
8602,39,1,0,0
8603,21,1,0,0
8604,227,1,0,0
8605,13,1,0,0
8606,70,1,0,0
8607,116,1,0,0
8608,93,1,0,0
8609,46,1,0,0
8610,142,1,0,0
8611,19,1,0,0
8612,35,1,0,0
8613,66,1,0,0
8614,23,1,0,0
8615,69,1,0,0
8616,67,1,0,0
8617,41,1,0,0
8618,56,1,0,0
8619,107,1,0,0
8620,38,1,0,0
8621,47,1,0,0
8622,36,1,0,0
8623,66,1,0,0
8624,25,1,0,0
8625,96,1,0,0
8626,32,1,0,0
8627,50,1,0,0
8628,70,1,0,0
8629,74,1,0,0
8630,75,1,0,0
8631,41,1,0,0
8632,148,1,0,0
8633,77,1,0,0
8634,40,1,0,0
8635,66,1,0,0
8636,179,1,0,0
8637,36,1,0,0
8638,28,1,0,0
8639,76,1,0,0
8640,69,1,0,0
8641,95,1,0,0
8642,29,1,0,0
8643,31,1,0,0
8644,83,1,0,0
8645,9,1,0,0
8646,102,1,0,0
8647,8,1,0,0
8648,50,1,0,0
8649,119,1,0,0
8650,133,1,0,0
8651,133,1,0,0
8652,70,1,0,0
8653,108,1,0,0
8654,21,1,0,0
8655,40,1,0,0
8656,65,1,0,0
8657,35,1,0,0
8658,83,1,0,0
8659,53,1,0,0
8660,127,1,0,0
8661,86,1,0,0
8662,133,1,0,0
8663,65,1,0,0
8664,104,1,0,0
8665,23,1,0,0
8666,122,1,0,0
8667,74,1,0,0
8668,66,1,0,0
8669,175,1,0,0
8670,88,1,0,0
8671,270,1,0,0
8672,56,1,0,0
8673,69,1,0,0
8674,105,1,0,0
8675,44,1,0,0
8676,39,1,0,0
8677,37,1,0,0
8678,36,1,0,0
8679,117,1,0,0
8680,29,1,0,0
8681,107,1,0,0
8682,234,1,0,0
8683,20,1,0,0
8684,41,1,0,0
8685,140,1,0,0
8686,94,1,0,0
8687,66,1,0,0
8688,111,1,0,0
8689,110,1,0,0
8690,153,1,0,0
8691,115,1,0,0
8692,65,1,0,0
8693,54,1,0,0
8694,145,1,0,0
8695,154,1,0,0
8696,85,1,0,0
8697,78,1,0,0
8698,55,1,0,0
8699,49,1,0,0
8700,27,1,0,0
8701,182,1,0,0
8702,47,1,0,0
8703,28,1,0,0
8704,24,1,0,0
8705,21,1,0,0
8706,54,1,0,0
8707,103,1,0,0
8708,193,1,0,0
8709,48,1,0,0
8710,131,1,0,0
8711,14,1,0,0
8712,64,1,0,0
8713,75,1,0,0
8714,47,1,0,0
8715,125,1,0,0
8716,102,1,0,0
8717,100,1,0,0
8718,54,1,0,0
8719,69,1,0,0
8720,35,1,0,0
8721,119,1,0,0
8722,11,1,0,0
8723,65,1,0,0
8724,11,1,0,0
8725,20,1,0,0
8726,120,1,0,0
8727,86,1,0,0
8728,56,1,0,0
8729,61,1,0,0
8730,45,1,0,0
8731,187,1,0,0
8732,35,1,0,0
8733,106,1,0,0
8734,81,1,0,0
8735,28,1,0,0
8736,84,1,0,0
8737,121,1,0,0
8738,17,1,0,0
8739,125,1,0,0
8740,67,1,0,0
8741,30,1,0,0
8742,33,1,0,0
8743,91,1,0,0
8744,84,1,0,0
8745,153,1,0,0
8746,43,1,0,0
8747,43,1,0,0
8748,97,1,0,0
8749,138,1,0,0
8750,64,1,0,0
8751,55,1,0,0
8752,119,1,0,0
8753,99,1,0,0
8754,117,1,0,0
8755,62,1,0,0
8756,61,1,0,0
8757,17,1,0,0
8758,50,1,0,0
8759,76,1,0,0
8760,52,1,0,0
8761,22,1,0,0
8762,77,1,0,0
8763,115,1,0,0
8764,264,1,0,0
8765,50,1,0,0
8766,57,1,0,0
8767,106,1,0,0
8768,58,1,0,0
8769,37,1,0,0
8770,57,1,0,0
8771,80,1,0,0
8772,54,1,0,0
8773,44,1,0,0
8774,83,1,0,0
8775,42,1,0,0
8776,47,1,0,0
8777,54,1,0,0
8778,14,1,0,0
8779,52,1,0,0
8780,31,1,0,0
8781,132,1,0,0
8782,31,1,0,0
8783,137,1,0,0
8784,93,1,0,0
8785,128,1,0,0
8786,83,1,0,0
8787,21,1,0,0
8788,45,1,0,0
8789,86,1,0,0
8790,49,1,0,0
8791,104,1,0,0
8792,16,1,0,0
8793,103,1,0,0
8794,79,1,0,0
8795,51,1,0,0
8796,44,1,0,0
8797,50,1,0,0
8798,72,1,0,0
8799,37,1,0,0
8800,25,1,0,0
8801,121,1,0,0
8802,36,1,0,0
8803,29,1,0,0
8804,59,1,0,0
8805,57,1,0,0
8806,33,1,0,0
8807,20,1,0,0
8808,53,1,0,0
8809,116,1,0,0
8810,32,1,0,0
8811,48,1,0,0
8812,88,1,0,0
8813,32,1,0,0
8814,137,1,0,0
8815,25,1,0,0
8816,63,1,0,0
8817,33,1,0,0
8818,119,1,0,0
8819,51,1,0,0
8820,12,1,0,0
8821,33,1,0,0
8822,161,1,0,0
8823,44,1,0,0
8824,24,1,0,0
8825,107,1,0,0
8826,40,1,0,0
8827,40,1,0,0
8828,84,1,0,0
8829,27,1,0,0
8830,11,1,0,0
8831,124,1,0,0
8832,100,1,0,0
8833,24,1,0,0
8834,43,1,0,0
8835,29,1,0,0
8836,33,1,0,0
8837,15,1,0,0
8838,30,1,0,0
8839,66,1,0,0
8840,60,1,0,0
8841,33,1,0,0
8842,55,1,0,0
8843,26,1,0,0
8844,46,1,0,0
8845,144,1,0,0
8846,24,1,0,0
8847,62,1,0,0
8848,97,1,0,0
8849,68,1,0,0
8850,108,1,0,0
8851,63,1,0,0
8852,21,1,0,0
8853,116,1,0,0
8854,80,1,0,0
8855,178,1,0,0
8856,23,1,0,0
8857,80,1,0,0
8858,60,1,0,0
8859,26,1,0,0
8860,21,1,0,0
8861,66,1,0,0
8862,78,1,0,0
8863,90,1,0,0
8864,35,1,0,0
8865,158,1,0,0
8866,52,1,0,0
8867,123,1,0,0
8868,153,1,0,0
8869,95,1,0,0
8870,37,1,0,0
8871,79,1,0,0
8872,63,1,0,0
8873,45,1,0,0
8874,51,1,0,0
8875,58,1,0,0
8876,11,1,0,0
8877,96,1,0,0
8878,66,1,0,0
8879,83,1,0,0
8880,70,1,0,0
8881,127,1,0,0
8882,136,1,0,0
8883,24,1,0,0
8884,125,1,0,0
8885,110,1,0,0
8886,62,1,0,0
8887,165,1,0,0
8888,55,1,0,0
8889,68,1,0,0
8890,67,1,0,0
8891,67,1,0,0
8892,87,1,0,0
8893,33,1,0,0
8894,69,1,0,0
8895,111,1,0,0
8896,21,1,0,0
8897,71,1,0,0
8898,45,1,0,0
8899,107,1,0,0
8900,149,1,0,0
8901,20,1,0,0
8902,86,1,0,0
8903,68,1,0,0
8904,117,1,0,0
8905,92,1,0,0
8906,15,1,0,0
8907,56,1,0,0
8908,126,1,0,0
8909,135,1,0,0
8910,59,1,0,0
8911,73,1,0,0
8912,40,1,0,0
8913,43,1,0,0
8914,101,1,0,0
8915,21,1,0,0
8916,36,1,0,0
8917,56,1,0,0
8918,43,1,0,0
8919,23,1,0,0
8920,35,1,0,0
8921,79,1,0,0
8922,72,1,0,0
8923,39,1,0,0
8924,20,1,0,0
8925,44,1,0,0
8926,64,1,0,0
8927,136,1,0,0
8928,60,1,0,0
8929,81,1,0,0
8930,98,1,0,0
8931,20,1,0,0
8932,69,1,0,0
8933,152,1,0,0
8934,66,1,0,0
8935,42,1,0,0
8936,18,1,0,0
8937,42,1,0,0
8938,108,1,0,0
8939,101,1,0,0
8940,12,1,0,0
8941,11,1,0,0
8942,114,1,0,0
8943,23,1,0,0
8944,44,1,0,0
8945,136,1,0,0
8946,85,1,0,0
8947,39,1,0,0
8948,39,1,0,0
8949,40,1,0,0
8950,115,1,0,0
8951,33,1,0,0
8952,59,1,0,0
8953,85,1,0,0
8954,202,1,0,0
8955,69,1,0,0
8956,93,1,0,0
8957,126,1,0,0
8958,41,1,0,0
8959,70,1,0,0
8960,26,1,0,0
8961,21,1,0,0
8962,76,1,0,0
8963,58,1,0,0
8964,187,1,0,0
8965,246,1,0,0
8966,81,1,0,0
8967,15,1,0,0
8968,54,1,0,0
8969,7,1,0,0
8970,14,1,0,0
8971,11,1,0,0
8972,81,1,0,0
8973,26,1,0,0
8974,63,1,0,0
8975,37,1,0,0
8976,24,1,0,0
8977,124,1,0,0
8978,197,1,0,0
