trial,final_step,trapped,contact_dead,boundary_dead
7698,1,1,1,0
7699,2,1,1,0
7700,3,1,1,0
7701,5,1,1,0
7702,1,1,1,0
7703,4,1,1,0
7704,7,1,1,0
7705,3,1,1,0
7706,5,1,1,0
7707,2,1,1,0
7708,8,1,1,0
7709,2,1,1,0
7710,4,1,1,0
7711,1,1,1,0
7712,10,1,1,0
7713,1,1,1,0
7714,9,1,1,0
7715,2,1,1,0
7716,3,1,1,0
7717,2,1,1,0
7718,7,1,1,0
7719,3,1,1,0
7720,9,1,1,0
7721,3,1,1,0
7722,5,1,1,0
7723,1,1,1,0
7724,8,1,1,0
7725,1,1,1,0
7726,1,1,1,0
7727,4,1,1,0
7728,4,1,1,0
7729,5,1,1,0
7730,1,1,1,0
7731,2,1,1,0
7732,2,1,1,0
7733,3,1,1,0
7734,6,1,1,0
7735,3,1,1,0
7736,1,1,1,0
7737,3,1,1,0
7738,2,1,1,0
7739,2,1,1,0
7740,2,1,1,0
7741,11,1,1,0
7742,5,1,1,0
7743,3,1,1,0
7744,3,1,1,0
7745,4,1,1,0
7746,1,1,1,0
7747,6,1,1,0
7748,2,1,1,0
7749,2,1,1,0
7750,1,1,1,0
7751,1,1,1,0
7752,1,1,1,0
7753,2,1,1,0
7754,1,1,1,0
7755,1,1,1,0
7756,3,1,1,0
7757,3,1,1,0
7758,6,1,1,0
7759,3,1,1,0
7760,2,1,1,0
7761,5,1,1,0
7762,12,1,1,0
7763,11,1,1,0
7764,1,1,1,0
7765,8,1,1,0
7766,6,1,1,0
7767,1,1,1,0
7768,1,1,1,0
7769,1,1,1,0
7770,1,1,1,0
7771,2,1,1,0
7772,2,1,1,0
7773,1,1,1,0
7774,1,1,1,0
7775,6,1,1,0
7776,4,1,1,0
7777,3,1,1,0
7778,3,1,1,0
7779,3,1,1,0
7780,3,1,1,0
7781,2,1,1,0
7782,6,1,1,0
7783,2,1,1,0
7784,5,1,1,0
7785,1,1,1,0
7786,6,1,1,0
7787,2,1,1,0
7788,4,1,1,0
7789,2,1,1,0
7790,3,1,1,0
7791,2,1,1,0
7792,3,1,1,0
7793,1,1,1,0
7794,5,1,1,0
7795,2,1,1,0
7796,1,1,1,0
7797,1,1,1,0
7798,3,1,1,0
7799,3,1,1,0
7800,7,1,1,0
7801,1,1,1,0
7802,2,1,1,0
7803,3,1,1,0
7804,5,1,1,0
7805,1,1,1,0
7806,1,1,1,0
7807,4,1,1,0
7808,2,1,1,0
7809,1,1,1,0
7810,3,1,1,0
7811,9,1,1,0
7812,1,1,1,0
7813,3,1,1,0
7814,1,1,1,0
7815,2,1,1,0
7816,4,1,1,0
7817,2,1,1,0
7818,2,1,1,0
7819,8,1,1,0
7820,1,1,1,0
7821,1,1,1,0
7822,3,1,1,0
7823,3,1,1,0
7824,7,1,1,0
7825,2,1,1,0
7826,4,1,1,0
7827,1,1,1,0
7828,4,1,1,0
7829,2,1,1,0
7830,1,1,1,0
7831,3,1,1,0
7832,2,1,1,0
7833,3,1,1,0
7834,3,1,1,0
7835,1,1,1,0
7836,4,1,1,0
7837,3,1,1,0
7838,1,1,1,0
7839,7,1,1,0
7840,7,1,1,0
7841,3,1,1,0
7842,11,1,1,0
7843,9,1,1,0
7844,4,1,1,0
7845,4,1,1,0
7846,7,1,1,0
7847,3,1,1,0
7848,1,1,1,0
7849,2,1,1,0
7850,2,1,1,0
7851,2,1,1,0
7852,7,1,1,0
7853,2,1,1,0
7854,2,1,1,0
7855,7,1,1,0
7856,10,1,1,0
7857,2,1,1,0
7858,6,1,1,0
7859,1,1,1,0
7860,3,1,1,0
7861,8,1,1,0
7862,3,1,1,0
7863,3,1,1,0
7864,1,1,1,0
7865,6,1,1,0
7866,3,1,1,0
7867,7,1,1,0
7868,1,1,1,0
7869,1,1,1,0
7870,3,1,1,0
7871,1,1,1,0
7872,2,1,1,0
7873,1,1,1,0
7874,7,1,1,0
7875,4,1,1,0
7876,1,1,1,0
7877,1,1,1,0
7878,1,1,1,0
7879,1,1,1,0
7880,16,1,1,0
7881,4,1,1,0
7882,1,1,1,0
7883,7,1,1,0
7884,2,1,1,0
7885,5,1,1,0
7886,1,1,1,0
7887,4,1,1,0
7888,8,1,1,0
7889,1,1,1,0
7890,1,1,1,0
7891,4,1,1,0
7892,4,1,1,0
7893,3,1,1,0
7894,1,1,1,0
7895,2,1,1,0
7896,1,1,1,0
7897,8,1,1,0
7898,2,1,1,0
7899,4,1,1,0
7900,6,1,1,0
7901,2,1,1,0
7902,2,1,1,0
7903,4,1,1,0
7904,4,1,1,0
7905,4,1,1,0
7906,4,1,1,0
7907,8,1,1,0
7908,6,1,1,0
7909,3,1,1,0
7910,1,1,1,0
7911,4,1,1,0
7912,8,1,1,0
7913,6,1,1,0
7914,2,1,1,0
7915,1,1,1,0
7916,3,1,1,0
7917,2,1,1,0
7918,2,1,1,0
7919,1,1,1,0
7920,2,1,1,0
7921,2,1,1,0
7922,2,1,1,0
7923,4,1,1,0
7924,1,1,1,0
7925,1,1,1,0
7926,4,1,1,0
7927,10,1,1,0
7928,3,1,1,0
7929,1,1,1,0
7930,8,1,1,0
7931,3,1,1,0
7932,1,1,1,0
7933,3,1,1,0
7934,1,1,1,0
7935,2,1,1,0
7936,1,1,1,0
7937,10,1,1,0
7938,11,1,1,0
7939,3,1,1,0
7940,5,1,1,0
7941,3,1,1,0
7942,2,1,1,0
7943,1,1,1,0
7944,1,1,1,0
7945,3,1,1,0
7946,7,1,1,0
7947,1,1,1,0
7948,11,1,1,0
7949,1,1,1,0
7950,8,1,1,0
7951,1,1,1,0
7952,2,1,1,0
7953,3,1,1,0
7954,6,1,1,0
7955,3,1,1,0
7956,1,1,1,0
7957,2,1,1,0
7958,1,1,1,0
7959,3,1,1,0
7960,1,1,1,0
7961,5,1,1,0
7962,4,1,1,0
7963,4,1,1,0
7964,1,1,1,0
7965,2,1,1,0
7966,1,1,1,0
7967,7,1,1,0
7968,4,1,1,0
7969,2,1,1,0
7970,3,1,1,0
7971,1,1,1,0
7972,1,1,1,0
7973,3,1,1,0
7974,1,1,1,0
7975,2,1,1,0
7976,2,1,1,0
7977,8,1,1,0
7978,1,1,1,0
7979,1,1,1,0
7980,2,1,1,0
7981,3,1,1,0
7982,1,1,1,0
7983,6,1,1,0
7984,1,1,1,0
7985,9,1,1,0
7986,5,1,1,0
7987,5,1,1,0
7988,4,1,1,0
7989,1,1,1,0
7990,5,1,1,0
7991,4,1,1,0
7992,3,1,1,0
7993,2,1,1,0
7994,2,1,1,0
7995,5,1,1,0
7996,9,1,1,0
7997,3,1,1,0
7998,3,1,1,0
7999,2,1,1,0
8000,1,1,1,0
8001,12,1,1,0
8002,4,1,1,0
8003,2,1,1,0
8004,2,1,1,0
8005,3,1,1,0
8006,3,1,1,0
8007,2,1,1,0
8008,2,1,1,0
8009,1,1,1,0
8010,1,1,1,0
8011,3,1,1,0
8012,5,1,1,0
8013,2,1,1,0
8014,3,1,1,0
8015,6,1,1,0
8016,1,1,1,0
8017,3,1,1,0
8018,2,1,1,0
8019,1,1,1,0
8020,7,1,1,0
8021,4,1,1,0
8022,2,1,1,0
8023,4,1,1,0
8024,2,1,1,0
8025,5,1,1,0
8026,2,1,1,0
8027,7,1,1,0
8028,3,1,1,0
8029,1,1,1,0
8030,6,1,1,0
8031,10,1,1,0
8032,8,1,1,0
8033,9,1,1,0
8034,2,1,1,0
8035,1,1,1,0
8036,5,1,1,0
8037,1,1,1,0
8038,1,1,1,0
8039,1,1,1,0
8040,1,1,1,0
8041,1,1,1,0
8042,3,1,1,0
8043,2,1,1,0
8044,6,1,1,0
8045,1,1,1,0
8046,1,1,1,0
8047,6,1,1,0
8048,2,1,1,0
8049,1,1,1,0
8050,1,1,1,0
8051,1,1,1,0
8052,1,1,1,0
8053,1,1,1,0
8054,1,1,1,0
8055,6,1,1,0
8056,1,1,1,0
8057,1,1,1,0
8058,4,1,1,0
8059,3,1,1,0
8060,1,1,1,0
8061,10,1,1,0
8062,5,1,1,0
8063,1,1,1,0
8064,2,1,1,0
8065,8,1,1,0
8066,5,1,1,0
8067,1,1,1,0
8068,6,1,1,0
8069,2,1,1,0
8070,2,1,1,0
8071,6,1,1,0
8072,4,1,1,0
8073,6,1,1,0
8074,3,1,1,0
8075,5,1,1,0
8076,1,1,1,0
8077,2,1,1,0
8078,3,1,1,0
8079,4,1,1,0
8080,1,1,1,0
8081,2,1,1,0
8082,1,1,1,0
8083,2,1,1,0
8084,4,1,1,0
8085,3,1,1,0
8086,5,1,1,0
8087,2,1,1,0
8088,7,1,1,0
8089,1,1,1,0
8090,6,1,1,0
8091,4,1,1,0
8092,6,1,1,0
8093,2,1,1,0
8094,2,1,1,0
8095,6,1,1,0
8096,6,1,1,0
8097,1,1,1,0
8098,1,1,1,0
8099,9,1,1,0
8100,2,1,1,0
8101,3,1,1,0
8102,1,1,1,0
8103,7,1,1,0
8104,13,1,1,0
8105,8,1,1,0
8106,8,1,1,0
8107,7,1,1,0
8108,3,1,1,0
8109,1,1,1,0
8110,3,1,1,0
8111,1,1,1,0
8112,6,1,1,0
8113,4,1,1,0
8114,2,1,1,0
8115,3,1,1,0
8116,2,1,1,0
8117,1,1,1,0
8118,3,1,1,0
8119,8,1,1,0
8120,4,1,1,0
8121,7,1,1,0
8122,4,1,1,0
8123,2,1,1,0
8124,1,1,1,0
8125,7,1,1,0
8126,12,1,1,0
8127,2,1,1,0
8128,1,1,1,0
8129,1,1,1,0
8130,7,1,1,0
8131,3,1,1,0
8132,2,1,1,0
8133,3,1,1,0
8134,3,1,1,0
8135,2,1,1,0
8136,1,1,1,0
8137,6,1,1,0
8138,7,1,1,0
8139,3,1,1,0
8140,9,1,1,0
8141,1,1,1,0
8142,2,1,1,0
8143,4,1,1,0
8144,5,1,1,0
8145,2,1,1,0
8146,1,1,1,0
8147,5,1,1,0
8148,1,1,1,0
8149,7,1,1,0
8150,2,1,1,0
8151,4,1,1,0
8152,4,1,1,0
8153,1,1,1,0
8154,1,1,1,0
8155,3,1,1,0
8156,1,1,1,0
8157,2,1,1,0
8158,4,1,1,0
8159,7,1,1,0
8160,4,1,1,0
8161,1,1,1,0
8162,2,1,1,0
8163,4,1,1,0
8164,2,1,1,0
8165,6,1,1,0
8166,3,1,1,0
8167,9,1,1,0
8168,1,1,1,0
8169,1,1,1,0
8170,2,1,1,0
8171,3,1,1,0
8172,1,1,1,0
8173,1,1,1,0
8174,6,1,1,0
8175,3,1,1,0
8176,6,1,1,0
8177,10,1,1,0
8178,1,1,1,0
8179,3,1,1,0
8180,5,1,1,0
8181,3,1,1,0
8182,3,1,1,0
8183,2,1,1,0
8184,4,1,1,0
8185,1,1,1,0
8186,3,1,1,0
8187,7,1,1,0
8188,8,1,1,0
8189,3,1,1,0
8190,3,1,1,0
8191,4,1,1,0
8192,8,1,1,0
8193,3,1,1,0
8194,1,1,1,0
8195,6,1,1,0
8196,2,1,1,0
8197,5,1,1,0
8198,2,1,1,0
8199,1,1,1,0
8200,1,1,1,0
8201,3,1,1,0
8202,1,1,1,0
8203,1,1,1,0
8204,2,1,1,0
8205,5,1,1,0
8206,3,1,1,0
8207,3,1,1,0
8208,1,1,1,0
8209,3,1,1,0
8210,5,1,1,0
8211,1,1,1,0
8212,3,1,1,0
8213,1,1,1,0
8214,5,1,1,0
8215,3,1,1,0
8216,1,1,1,0
8217,1,1,1,0
8218,1,1,1,0
8219,1,1,1,0
8220,12,1,1,0
8221,2,1,1,0
8222,6,1,1,0
8223,3,1,1,0
8224,1,1,1,0
8225,1,1,1,0
8226,1,1,1,0
8227,2,1,1,0
8228,4,1,1,0
8229,5,1,1,0
8230,1,1,1,0
8231,2,1,1,0
8232,2,1,1,0
8233,6,1,1,0
8234,5,1,1,0
8235,2,1,1,0
8236,6,1,1,0
8237,5,1,1,0
8238,4,1,1,0
8239,3,1,1,0
8240,3,1,1,0
8241,1,1,1,0
8242,4,1,1,0
8243,2,1,1,0
8244,1,1,1,0
8245,9,1,1,0
8246,2,1,1,0
8247,4,1,1,0
8248,10,1,1,0
8249,3,1,1,0
8250,1,1,1,0
8251,4,1,1,0
8252,3,1,1,0
8253,2,1,1,0
8254,2,1,1,0
8255,5,1,1,0
8256,2,1,1,0
8257,3,1,1,0
8258,9,1,1,0
8259,5,1,1,0
8260,3,1,1,0
8261,1,1,1,0
8262,1,1,1,0
8263,6,1,1,0
8264,6,1,1,0
8265,5,1,1,0
8266,1,1,1,0
8267,3,1,1,0
8268,5,1,1,0
8269,2,1,1,0
8270,1,1,1,0
8271,2,1,1,0
8272,2,1,1,0
8273,3,1,1,0
8274,1,1,1,0
8275,2,1,1,0
8276,8,1,1,0
8277,1,1,1,0
8278,1,1,1,0
8279,7,1,1,0
8280,4,1,1,0
8281,3,1,1,0
8282,4,1,1,0
8283,5,1,1,0
8284,1,1,1,0
8285,7,1,1,0
8286,1,1,1,0
8287,2,1,1,0
8288,3,1,1,0
8289,3,1,1,0
8290,1,1,1,0
8291,2,1,1,0
8292,4,1,1,0
8293,3,1,1,0
8294,9,1,1,0
8295,6,1,1,0
8296,3,1,1,0
8297,13,1,1,0
8298,1,1,1,0
8299,1,1,1,0
8300,3,1,1,0
8301,3,1,1,0
8302,1,1,1,0
8303,21,1,1,0
8304,2,1,1,0
8305,1,1,1,0
8306,2,1,1,0
8307,3,1,1,0
8308,8,1,1,0
8309,2,1,1,0
8310,1,1,1,0
8311,2,1,1,0
8312,11,1,1,0
8313,1,1,1,0
8314,3,1,1,0
8315,1,1,1,0
8316,5,1,1,0
8317,1,1,1,0
8318,1,1,1,0
8319,6,1,1,0
8320,2,1,1,0
8321,3,1,1,0
8322,10,1,1,0
8323,3,1,1,0
8324,1,1,1,0
8325,2,1,1,0
8326,4,1,1,0
8327,1,1,1,0
8328,3,1,1,0
8329,19,1,1,0
8330,3,1,1,0
8331,6,1,1,0
8332,2,1,1,0
8333,3,1,1,0
8334,2,1,1,0
8335,3,1,1,0
8336,1,1,1,0
8337,1,1,1,0
8338,3,1,1,0
8339,1,1,1,0
8340,7,1,1,0
8341,1,1,1,0
8342,6,1,1,0
8343,4,1,1,0
8344,6,1,1,0
8345,6,1,1,0
8346,4,1,1,0
8347,3,1,1,0
8348,1,1,1,0
8349,3,1,1,0
8350,1,1,1,0
8351,4,1,1,0
8352,7,1,1,0
8353,1,1,1,0
8354,8,1,1,0
8355,7,1,1,0
8356,8,1,1,0
8357,3,1,1,0
8358,1,1,1,0
8359,2,1,1,0
8360,8,1,1,0
8361,11,1,1,0
8362,3,1,1,0
8363,1,1,1,0
8364,5,1,1,0
8365,1,1,1,0
8366,7,1,1,0
8367,1,1,1,0
8368,2,1,1,0
8369,5,1,1,0
8370,1,1,1,0
8371,5,1,1,0
8372,5,1,1,0
8373,1,1,1,0
8374,3,1,1,0
8375,2,1,1,0
8376,3,1,1,0
8377,10,1,1,0
8378,1,1,1,0
8379,1,1,1,0
8380,1,1,1,0
8381,4,1,1,0
8382,3,1,1,0
8383,2,1,1,0
8384,3,1,1,0
8385,1,1,1,0
8386,2,1,1,0
8387,3,1,1,0
8388,6,1,1,0
8389,2,1,1,0
8390,1,1,1,0
8391,8,1,1,0
8392,4,1,1,0
8393,1,1,1,0
8394,3,1,1,0
8395,2,1,1,0
8396,1,1,1,0
8397,3,1,1,0
8398,1,1,1,0
8399,3,1,1,0
8400,6,1,1,0
8401,3,1,1,0
8402,6,1,1,0
8403,4,1,1,0
8404,8,1,1,0
8405,5,1,1,0
8406,7,1,1,0
8407,7,1,1,0
8408,4,1,1,0
8409,6,1,1,0
8410,1,1,1,0
8411,9,1,1,0
8412,2,1,1,0
8413,2,1,1,0
8414,1,1,1,0
8415,6,1,1,0
8416,4,1,1,0
8417,2,1,1,0
8418,2,1,1,0
8419,4,1,1,0
8420,3,1,1,0
8421,3,1,1,0
8422,4,1,1,0
8423,13,1,1,0
8424,1,1,1,0
8425,2,1,1,0
8426,7,1,1,0
8427,3,1,1,0
8428,1,1,1,0
8429,3,1,1,0
8430,1,1,1,0
8431,6,1,1,0
8432,6,1,1,0
8433,3,1,1,0
8434,2,1,1,0
8435,2,1,1,0
8436,1,1,1,0
8437,1,1,1,0
8438,1,1,1,0
8439,3,1,1,0
8440,6,1,1,0
8441,4,1,1,0
8442,5,1,1,0
8443,2,1,1,0
8444,3,1,1,0
8445,5,1,1,0
8446,3,1,1,0
8447,5,1,1,0
8448,7,1,1,0
8449,1,1,1,0
8450,2,1,1,0
8451,1,1,1,0
8452,2,1,1,0
8453,5,1,1,0
8454,3,1,1,0
8455,7,1,1,0
8456,5,1,1,0
8457,3,1,1,0
8458,3,1,1,0
8459,3,1,1,0
8460,2,1,1,0
8461,2,1,1,0
8462,4,1,1,0
8463,4,1,1,0
8464,8,1,1,0
8465,3,1,1,0
8466,1,1,1,0
8467,5,1,1,0
8468,2,1,1,0
8469,2,1,1,0
8470,2,1,1,0
8471,4,1,1,0
8472,5,1,1,0
8473,3,1,1,0
8474,2,1,1,0
8475,3,1,1,0
8476,6,1,1,0
8477,1,1,1,0
8478,4,1,1,0
8479,2,1,1,0
8480,1,1,1,0
8481,1,1,1,0
8482,1,1,1,0
8483,8,1,1,0
8484,2,1,1,0
8485,8,1,1,0
8486,4,1,1,0
8487,14,1,1,0
8488,2,1,1,0
8489,9,1,1,0
8490,6,1,1,0
8491,1,1,1,0
8492,9,1,1,0
8493,1,1,1,0
8494,1,1,1,0
8495,6,1,1,0
8496,1,1,1,0
8497,7,1,1,0
8498,6,1,1,0
8499,6,1,1,0
8500,3,1,1,0
8501,5,1,1,0
8502,4,1,1,0
8503,1,1,1,0
8504,6,1,1,0
8505,2,1,1,0
8506,9,1,1,0
8507,8,1,1,0
8508,3,1,1,0
8509,5,1,1,0
8510,3,1,1,0
8511,4,1,1,0
8512,8,1,1,0
8513,5,1,1,0
8514,4,1,1,0
8515,1,1,1,0
8516,6,1,1,0
8517,6,1,1,0
8518,2,1,1,0
8519,3,1,1,0
8520,7,1,1,0
8521,4,1,1,0
8522,10,1,1,0
8523,3,1,1,0
8524,9,1,1,0
8525,2,1,1,0
8526,4,1,1,0
8527,11,1,1,0
8528,8,1,1,0
8529,2,1,1,0
8530,4,1,1,0
8531,2,1,1,0
8532,4,1,1,0
8533,2,1,1,0
8534,11,1,1,0
8535,2,1,1,0
8536,1,1,1,0
8537,1,1,1,0
8538,1,1,1,0
8539,1,1,1,0
8540,4,1,1,0
8541,4,1,1,0
8542,3,1,1,0
8543,3,1,1,0
8544,4,1,1,0
8545,5,1,1,0
8546,3,1,1,0
8547,3,1,1,0
8548,1,1,1,0
8549,19,1,1,0
8550,2,1,1,0
8551,2,1,1,0
8552,8,1,1,0
8553,4,1,1,0
8554,1,1,1,0
8555,3,1,1,0
8556,6,1,1,0
8557,1,1,1,0
8558,4,1,1,0
8559,4,1,1,0
8560,6,1,1,0
8561,10,1,1,0
8562,3,1,1,0
8563,4,1,1,0
8564,13,1,1,0
8565,7,1,1,0
8566,2,1,1,0
8567,2,1,1,0
8568,2,1,1,0
8569,1,1,1,0
8570,2,1,1,0
8571,7,1,1,0
8572,2,1,1,0
8573,2,1,1,0
8574,4,1,1,0
8575,6,1,1,0
8576,2,1,1,0
8577,1,1,1,0
8578,2,1,1,0
8579,5,1,1,0
8580,2,1,1,0
8581,7,1,1,0
8582,1,1,1,0
8583,4,1,1,0
8584,3,1,1,0
8585,1,1,1,0
8586,5,1,1,0
8587,8,1,1,0
8588,3,1,1,0
8589,3,1,1,0
8590,1,1,1,0
8591,1,1,1,0
8592,6,1,1,0
8593,3,1,1,0
8594,2,1,1,0
8595,9,1,1,0
8596,5,1,1,0
8597,1,1,1,0
8598,4,1,1,0
8599,1,1,1,0
8600,4,1,1,0
8601,6,1,1,0
8602,1,1,1,0
8603,3,1,1,0
8604,3,1,1,0
8605,1,1,1,0
8606,1,1,1,0
8607,3,1,1,0
8608,1,1,1,0
8609,2,1,1,0
8610,2,1,1,0
8611,3,1,1,0
8612,1,1,1,0
8613,2,1,1,0
8614,5,1,1,0
8615,2,1,1,0
8616,2,1,1,0
8617,2,1,1,0
8618,1,1,1,0
8619,4,1,1,0
8620,4,1,1,0
8621,7,1,1,0
8622,4,1,1,0
8623,5,1,1,0
8624,1,1,1,0
8625,3,1,1,0
8626,2,1,1,0
8627,1,1,1,0
8628,2,1,1,0
8629,1,1,1,0
8630,7,1,1,0
8631,15,1,1,0
8632,5,1,1,0
8633,3,1,1,0
8634,1,1,1,0
8635,8,1,1,0
8636,2,1,1,0
8637,1,1,1,0
8638,6,1,1,0
8639,2,1,1,0
8640,4,1,1,0
8641,2,1,1,0
8642,1,1,1,0
8643,3,1,1,0
8644,5,1,1,0
8645,4,1,1,0
8646,4,1,1,0
8647,5,1,1,0
8648,2,1,1,0
8649,1,1,1,0
8650,2,1,1,0
8651,1,1,1,0
8652,3,1,1,0
8653,3,1,1,0
8654,1,1,1,0
8655,6,1,1,0
8656,3,1,1,0
8657,3,1,1,0
8658,1,1,1,0
8659,4,1,1,0
8660,5,1,1,0
8661,3,1,1,0
8662,5,1,1,0
8663,2,1,1,0
8664,2,1,1,0
8665,2,1,1,0
8666,1,1,1,0
8667,5,1,1,0
8668,1,1,1,0
8669,1,1,1,0
8670,6,1,1,0
8671,5,1,1,0
8672,3,1,1,0
8673,2,1,1,0
8674,1,1,1,0
8675,2,1,1,0
8676,1,1,1,0
8677,5,1,1,0
8678,5,1,1,0
8679,2,1,1,0
8680,1,1,1,0
8681,1,1,1,0
8682,2,1,1,0
8683,1,1,1,0
8684,4,1,1,0
8685,10,1,1,0
8686,5,1,1,0
8687,3,1,1,0
8688,3,1,1,0
8689,7,1,1,0
8690,1,1,1,0
8691,5,1,1,0
8692,9,1,1,0
8693,5,1,1,0
8694,3,1,1,0
8695,3,1,1,0
8696,5,1,1,0
8697,4,1,1,0
8698,4,1,1,0
8699,3,1,1,0
8700,1,1,1,0
8701,1,1,1,0
8702,4,1,1,0
8703,8,1,1,0
8704,5,1,1,0
8705,2,1,1,0
8706,3,1,1,0
8707,2,1,1,0
8708,5,1,1,0
8709,2,1,1,0
8710,2,1,1,0
8711,1,1,1,0
8712,3,1,1,0
8713,4,1,1,0
8714,3,1,1,0
8715,1,1,1,0
8716,3,1,1,0
8717,3,1,1,0
8718,10,1,1,0
8719,1,1,1,0
8720,6,1,1,0
8721,8,1,1,0
8722,2,1,1,0
8723,3,1,1,0
8724,1,1,1,0
8725,1,1,1,0
8726,3,1,1,0
8727,2,1,1,0
8728,1,1,1,0
8729,9,1,1,0
8730,3,1,1,0
8731,4,1,1,0
8732,3,1,1,0
8733,4,1,1,0
8734,1,1,1,0
8735,2,1,1,0
8736,2,1,1,0
8737,1,1,1,0
8738,5,1,1,0
8739,4,1,1,0
8740,2,1,1,0
8741,3,1,1,0
8742,3,1,1,0
8743,3,1,1,0
8744,5,1,1,0
8745,3,1,1,0
8746,1,1,1,0
8747,2,1,1,0
8748,5,1,1,0
8749,2,1,1,0
8750,1,1,1,0
8751,2,1,1,0
8752,8,1,1,0
8753,1,1,1,0
8754,1,1,1,0
8755,2,1,1,0
8756,1,1,1,0
8757,5,1,1,0
8758,2,1,1,0
8759,2,1,1,0
8760,6,1,1,0
8761,4,1,1,0
8762,1,1,1,0
8763,9,1,1,0
8764,4,1,1,0
8765,1,1,1,0
8766,3,1,1,0
8767,6,1,1,0
8768,1,1,1,0
8769,3,1,1,0
8770,3,1,1,0
8771,3,1,1,0
8772,7,1,1,0
8773,3,1,1,0
8774,1,1,1,0
8775,12,1,1,0
8776,2,1,1,0
8777,9,1,1,0
8778,3,1,1,0
8779,5,1,1,0
8780,7,1,1,0
8781,3,1,1,0
8782,2,1,1,0
8783,1,1,1,0
8784,3,1,1,0
8785,6,1,1,0
8786,2,1,1,0
8787,2,1,1,0
8788,1,1,1,0
8789,4,1,1,0
8790,1,1,1,0
8791,9,1,1,0
8792,14,1,1,0
8793,2,1,1,0
8794,5,1,1,0
8795,1,1,1,0
8796,13,1,1,0
8797,1,1,1,0
8798,3,1,1,0
8799,2,1,1,0
8800,3,1,1,0
8801,3,1,1,0
8802,2,1,1,0
8803,1,1,1,0
8804,1,1,1,0
8805,5,1,1,0
8806,4,1,1,0
8807,1,1,1,0
8808,4,1,1,0
8809,7,1,1,0
8810,3,1,1,0
8811,6,1,1,0
8812,7,1,1,0
8813,3,1,1,0
8814,1,1,1,0
8815,1,1,1,0
8816,2,1,1,0
8817,1,1,1,0
8818,3,1,1,0
8819,2,1,1,0
8820,4,1,1,0
8821,3,1,1,0
8822,1,1,1,0
8823,2,1,1,0
8824,6,1,1,0
8825,5,1,1,0
8826,1,1,1,0
8827,1,1,1,0
8828,4,1,1,0
8829,1,1,1,0
8830,3,1,1,0
8831,5,1,1,0
8832,4,1,1,0
8833,12,1,1,0
8834,3,1,1,0
8835,3,1,1,0
8836,3,1,1,0
8837,5,1,1,0
8838,1,1,1,0
8839,3,1,1,0
8840,2,1,1,0
8841,1,1,1,0
8842,1,1,1,0
8843,1,1,1,0
8844,1,1,1,0
8845,7,1,1,0
8846,13,1,1,0
8847,10,1,1,0
8848,1,1,1,0
8849,4,1,1,0
8850,1,1,1,0
8851,2,1,1,0
8852,1,1,1,0
8853,2,1,1,0
8854,4,1,1,0
8855,7,1,1,0
8856,3,1,1,0
8857,2,1,1,0
8858,1,1,1,0
8859,5,1,1,0
8860,7,1,1,0
8861,2,1,1,0
8862,5,1,1,0
8863,2,1,1,0
8864,3,1,1,0
8865,1,1,1,0
8866,1,1,1,0
8867,5,1,1,0
8868,3,1,1,0
8869,2,1,1,0
8870,12,1,1,0
8871,5,1,1,0
8872,4,1,1,0
8873,8,1,1,0
8874,5,1,1,0
8875,4,1,1,0
8876,5,1,1,0
8877,7,1,1,0
8878,2,1,1,0
8879,4,1,1,0
8880,7,1,1,0
8881,1,1,1,0
8882,3,1,1,0
8883,4,1,1,0
8884,11,1,1,0
8885,8,1,1,0
8886,4,1,1,0
8887,2,1,1,0
8888,1,1,1,0
8889,5,1,1,0
8890,1,1,1,0
8891,4,1,1,0
8892,1,1,1,0
8893,4,1,1,0
8894,2,1,1,0
8895,4,1,1,0
8896,5,1,1,0
8897,6,1,1,0
8898,3,1,1,0
8899,2,1,1,0
8900,1,1,1,0
8901,2,1,1,0
8902,5,1,1,0
8903,2,1,1,0
8904,4,1,1,0
8905,1,1,1,0
8906,3,1,1,0
8907,4,1,1,0
8908,1,1,1,0
8909,10,1,1,0
8910,6,1,1,0
8911,1,1,1,0
8912,2,1,1,0
8913,8,1,1,0
8914,2,1,1,0
8915,2,1,1,0
8916,6,1,1,0
8917,10,1,1,0
8918,7,1,1,0
8919,2,1,1,0
8920,5,1,1,0
8921,9,1,1,0
8922,3,1,1,0
8923,2,1,1,0
8924,3,1,1,0
8925,2,1,1,0
8926,13,1,1,0
8927,3,1,1,0
8928,2,1,1,0
8929,5,1,1,0
8930,5,1,1,0
8931,2,1,1,0
8932,2,1,1,0
8933,1,1,1,0
8934,2,1,1,0
8935,3,1,1,0
8936,8,1,1,0
8937,3,1,1,0
8938,10,1,1,0
8939,6,1,1,0
8940,5,1,1,0
8941,7,1,1,0
8942,2,1,1,0
8943,4,1,1,0
8944,1,1,1,0
8945,1,1,1,0
8946,2,1,1,0
8947,1,1,1,0
8948,2,1,1,0
8949,1,1,1,0
8950,8,1,1,0
8951,1,1,1,0
8952,1,1,1,0
8953,2,1,1,0
8954,7,1,1,0
8955,4,1,1,0
8956,4,1,1,0
8957,3,1,1,0
8958,1,1,1,0
8959,4,1,1,0
8960,16,1,1,0
8961,2,1,1,0
8962,3,1,1,0
8963,2,1,1,0
8964,3,1,1,0
8965,2,1,1,0
8966,4,1,1,0
8967,2,1,1,0
