trial,final_step,trapped,contact_dead,boundary_dead
8979,95,1,0,0
8980,17,1,0,0
8981,68,1,0,0
8982,57,1,0,0
8983,119,1,0,0
8984,101,1,0,0
8985,142,1,0,0
8986,7,1,0,0
8987,256,1,0,0
8988,86,1,0,0
8989,108,1,0,0
8990,56,1,0,0
8991,54,1,0,0
8992,303,1,0,0
8993,73,1,0,0
8994,138,1,0,0
8995,90,1,0,0
8996,63,1,0,0
8997,57,1,0,0
8998,73,1,0,0
8999,41,1,0,0
9000,57,1,0,0
9001,77,1,0,0
9002,57,1,0,0
9003,83,1,0,0
9004,82,1,0,0
9005,48,1,0,0
9006,40,1,0,0
9007,87,1,0,0
9008,49,1,0,0
9009,70,1,0,0
9010,93,1,0,0
9011,71,1,0,0
9012,9,1,0,0
9013,45,1,0,0
9014,29,1,0,0
9015,37,1,0,0
9016,176,1,0,0
9017,92,1,0,0
9018,20,1,0,0
9019,32,1,0,0
9020,128,1,0,0
9021,99,1,0,0
9022,169,1,0,0
9023,89,1,0,0
9024,65,1,0,0
9025,49,1,0,0
9026,17,1,0,0
9027,37,1,0,0
9028,29,1,0,0
9029,22,1,0,0
9030,43,1,0,0
9031,58,1,0,0
9032,32,1,0,0
9033,54,1,0,0
9034,15,1,0,0
9035,67,1,0,0
9036,43,1,0,0
9037,145,1,0,0
9038,14,1,0,0
9039,43,1,0,0
9040,49,1,0,0
9041,45,1,0,0
9042,45,1,0,0
9043,69,1,0,0
9044,67,1,0,0
9045,145,1,0,0
9046,30,1,0,0
9047,48,1,0,0
9048,130,1,0,0
9049,32,1,0,0
9050,25,1,0,0
9051,82,1,0,0
9052,28,1,0,0
9053,20,1,0,0
9054,200,1,0,0
9055,59,1,0,0
9056,60,1,0,0
9057,127,1,0,0
9058,74,1,0,0
9059,62,1,0,0
9060,41,1,0,0
9061,91,1,0,0
9062,190,1,0,0
9063,28,1,0,0
9064,115,1,0,0
9065,33,1,0,0
9066,62,1,0,0
9067,116,1,0,0
9068,58,1,0,0
9069,21,1,0,0
9070,37,1,0,0
9071,21,1,0,0
9072,87,1,0,0
9073,183,1,0,0
9074,48,1,0,0
9075,29,1,0,0
9076,50,1,0,0
9077,44,1,0,0
9078,11,1,0,0
9079,29,1,0,0
9080,42,1,0,0
9081,25,1,0,0
9082,89,1,0,0
9083,107,1,0,0
9084,76,1,0,0
9085,59,1,0,0
9086,113,1,0,0
9087,48,1,0,0
9088,20,1,0,0
9089,110,1,0,0
9090,79,1,0,0
9091,56,1,0,0
9092,76,1,0,0
9093,46,1,0,0
9094,173,1,0,0
9095,16,1,0,0
9096,29,1,0,0
9097,126,1,0,0
9098,8,1,0,0
9099,66,1,0,0
9100,169,1,0,0
9101,103,1,0,0
9102,213,1,0,0
9103,52,1,0,0
9104,140,1,0,0
9105,148,1,0,0
9106,56,1,0,0
9107,144,1,0,0
9108,23,1,0,0
9109,78,1,0,0
9110,55,1,0,0
9111,36,1,0,0
9112,20,1,0,0
9113,31,1,0,0
9114,45,1,0,0
9115,161,1,0,0
9116,62,1,0,0
9117,82,1,0,0
9118,119,1,0,0
9119,71,1,0,0
9120,47,1,0,0
9121,240,1,0,0
9122,97,1,0,0
9123,40,1,0,0
9124,45,1,0,0
9125,34,1,0,0
9126,83,1,0,0
9127,92,1,0,0
9128,44,1,0,0
9129,125,1,0,0
9130,21,1,0,0
9131,24,1,0,0
9132,39,1,0,0
9133,73,1,0,0
9134,77,1,0,0
9135,194,1,0,0
9136,25,1,0,0
9137,41,1,0,0
9138,132,1,0,0
9139,123,1,0,0
9140,84,1,0,0
9141,221,1,0,0
9142,97,1,0,0
9143,29,1,0,0
9144,40,1,0,0
9145,88,1,0,0
9146,50,1,0,0
9147,79,1,0,0
9148,15,1,0,0
9149,50,1,0,0
9150,56,1,0,0
9151,71,1,0,0
9152,55,1,0,0
9153,138,1,0,0
9154,44,1,0,0
9155,47,1,0,0
9156,32,1,0,0
9157,42,1,0,0
9158,57,1,0,0
9159,61,1,0,0
9160,57,1,0,0
9161,38,1,0,0
9162,74,1,0,0
9163,90,1,0,0
9164,113,1,0,0
9165,34,1,0,0
9166,32,1,0,0
9167,75,1,0,0
9168,21,1,0,0
9169,19,1,0,0
9170,97,1,0,0
9171,127,1,0,0
9172,128,1,0,0
9173,79,1,0,0
9174,113,1,0,0
9175,128,1,0,0
9176,56,1,0,0
9177,14,1,0,0
9178,56,1,0,0
9179,65,1,0,0
9180,99,1,0,0
9181,55,1,0,0
9182,33,1,0,0
9183,79,1,0,0
9184,64,1,0,0
9185,41,1,0,0
9186,55,1,0,0
9187,72,1,0,0
9188,12,1,0,0
9189,97,1,0,0
9190,64,1,0,0
9191,50,1,0,0
9192,29,1,0,0
9193,70,1,0,0
9194,41,1,0,0
9195,95,1,0,0
9196,206,1,0,0
9197,71,1,0,0
9198,31,1,0,0
9199,78,1,0,0
9200,24,1,0,0
9201,39,1,0,0
9202,64,1,0,0
9203,105,1,0,0
9204,39,1,0,0
9205,19,1,0,0
9206,43,1,0,0
9207,45,1,0,0
9208,20,1,0,0
9209,179,1,0,0
9210,119,1,0,0
9211,78,1,0,0
9212,159,1,0,0
9213,165,1,0,0
9214,23,1,0,0
9215,22,1,0,0
9216,72,1,0,0
9217,83,1,0,0
9218,97,1,0,0
9219,117,1,0,0
9220,30,1,0,0
9221,173,1,0,0
9222,72,1,0,0
9223,184,1,0,0
9224,82,1,0,0
9225,42,1,0,0
9226,73,1,0,0
9227,74,1,0,0
9228,60,1,0,0
9229,59,1,0,0
9230,62,1,0,0
9231,114,1,0,0
9232,46,1,0,0
9233,50,1,0,0
9234,11,1,0,0
9235,223,1,0,0
9236,37,1,0,0
9237,112,1,0,0
9238,85,1,0,0
9239,115,1,0,0
9240,37,1,0,0
9241,278,1,0,0
9242,11,1,0,0
9243,101,1,0,0
9244,77,1,0,0
9245,29,1,0,0
9246,14,1,0,0
9247,56,1,0,0
9248,17,1,0,0
9249,164,1,0,0
9250,33,1,0,0
9251,51,1,0,0
9252,30,1,0,0
9253,30,1,0,0
9254,30,1,0,0
9255,26,1,0,0
9256,120,1,0,0
9257,37,1,0,0
9258,114,1,0,0
9259,106,1,0,0
9260,69,1,0,0
9261,73,1,0,0
9262,108,1,0,0
9263,53,1,0,0
9264,208,1,0,0
9265,27,1,0,0
9266,40,1,0,0
9267,179,1,0,0
9268,79,1,0,0
9269,14,1,0,0
9270,49,1,0,0
9271,124,1,0,0
9272,112,1,0,0
9273,43,1,0,0
9274,20,1,0,0
9275,123,1,0,0
9276,155,1,0,0
9277,43,1,0,0
9278,80,1,0,0
9279,14,1,0,0
9280,29,1,0,0
9281,159,1,0,0
9282,73,1,0,0
9283,131,1,0,0
9284,29,1,0,0
9285,113,1,0,0
9286,76,1,0,0
9287,96,1,0,0
9288,20,1,0,0
9289,19,1,0,0
9290,44,1,0,0
9291,61,1,0,0
9292,38,1,0,0
9293,10,1,0,0
9294,90,1,0,0
9295,50,1,0,0
9296,29,1,0,0
9297,20,1,0,0
9298,70,1,0,0
9299,54,1,0,0
9300,45,1,0,0
9301,16,1,0,0
9302,70,1,0,0
9303,25,1,0,0
9304,41,1,0,0
9305,99,1,0,0
9306,143,1,0,0
9307,41,1,0,0
9308,152,1,0,0
9309,22,1,0,0
9310,118,1,0,0
9311,23,1,0,0
9312,23,1,0,0
9313,66,1,0,0
9314,161,1,0,0
9315,26,1,0,0
9316,64,1,0,0
9317,48,1,0,0
9318,49,1,0,0
9319,89,1,0,0
9320,44,1,0,0
9321,49,1,0,0
9322,7,1,0,0
9323,149,1,0,0
9324,56,1,0,0
9325,61,1,0,0
9326,90,1,0,0
9327,206,1,0,0
9328,31,1,0,0
9329,11,1,0,0
9330,58,1,0,0
9331,27,1,0,0
9332,35,1,0,0
9333,60,1,0,0
9334,134,1,0,0
9335,141,1,0,0
9336,40,1,0,0
9337,26,1,0,0
9338,26,1,0,0
9339,19,1,0,0
9340,29,1,0,0
9341,315,1,0,0
9342,68,1,0,0
9343,99,1,0,0
9344,43,1,0,0
9345,48,1,0,0
9346,50,1,0,0
9347,30,1,0,0
9348,85,1,0,0
9349,104,1,0,0
9350,191,1,0,0
9351,85,1,0,0
9352,50,1,0,0
9353,14,1,0,0
9354,31,1,0,0
9355,36,1,0,0
9356,52,1,0,0
9357,11,1,0,0
9358,12,1,0,0
9359,51,1,0,0
9360,17,1,0,0
9361,47,1,0,0
9362,117,1,0,0
9363,18,1,0,0
9364,24,1,0,0
9365,90,1,0,0
9366,48,1,0,0
9367,14,1,0,0
9368,99,1,0,0
9369,18,1,0,0
9370,14,1,0,0
9371,122,1,0,0
9372,50,1,0,0
9373,58,1,0,0
9374,39,1,0,0
9375,44,1,0,0
9376,78,1,0,0
9377,197,1,0,0
9378,92,1,0,0
9379,29,1,0,0
9380,85,1,0,0
9381,83,1,0,0
9382,107,1,0,0
9383,67,1,0,0
9384,128,1,0,0
9385,62,1,0,0
9386,56,1,0,0
9387,22,1,0,0
9388,92,1,0,0
9389,53,1,0,0
9390,26,1,0,0
9391,52,1,0,0
9392,158,1,0,0
9393,271,1,0,0
9394,195,1,0,0
9395,52,1,0,0
9396,19,1,0,0
9397,128,1,0,0
9398,16,1,0,0
9399,53,1,0,0
9400,109,1,0,0
9401,159,1,0,0
9402,121,1,0,0
9403,48,1,0,0
9404,167,1,0,0
9405,86,1,0,0
9406,63,1,0,0
9407,21,1,0,0
9408,23,1,0,0
9409,98,1,0,0
9410,26,1,0,0
9411,91,1,0,0
9412,48,1,0,0
9413,25,1,0,0
9414,46,1,0,0
9415,73,1,0,0
9416,91,1,0,0
9417,44,1,0,0
9418,62,1,0,0
9419,311,1,0,0
9420,48,1,0,0
9421,28,1,0,0
9422,13,1,0,0
9423,62,1,0,0
9424,78,1,0,0
9425,30,1,0,0
9426,143,1,0,0
9427,83,1,0,0
9428,67,1,0,0
9429,38,1,0,0
9430,42,1,0,0
9431,20,1,0,0
9432,102,1,0,0
9433,15,1,0,0
9434,93,1,0,0
9435,52,1,0,0
9436,17,1,0,0
9437,189,1,0,0
9438,17,1,0,0
9439,69,1,0,0
9440,85,1,0,0
9441,39,1,0,0
9442,39,1,0,0
9443,62,1,0,0
9444,41,1,0,0
9445,36,1,0,0
9446,59,1,0,0
9447,62,1,0,0
9448,63,1,0,0
9449,45,1,0,0
9450,97,1,0,0
9451,58,1,0,0
9452,38,1,0,0
9453,140,1,0,0
9454,241,1,0,0
9455,44,1,0,0
9456,45,1,0,0
9457,54,1,0,0
9458,37,1,0,0
9459,75,1,0,0
9460,104,1,0,0
9461,29,1,0,0
9462,32,1,0,0
9463,69,1,0,0
9464,31,1,0,0
9465,125,1,0,0
9466,69,1,0,0
9467,38,1,0,0
9468,52,1,0,0
9469,36,1,0,0
9470,23,1,0,0
9471,31,1,0,0
9472,82,1,0,0
9473,38,1,0,0
9474,27,1,0,0
9475,44,1,0,0
9476,100,1,0,0
9477,47,1,0,0
9478,21,1,0,0
9479,48,1,0,0
9480,12,1,0,0
9481,36,1,0,0
9482,43,1,0,0
9483,54,1,0,0
9484,53,1,0,0
9485,69,1,0,0
9486,20,1,0,0
9487,22,1,0,0
9488,30,1,0,0
9489,25,1,0,0
9490,121,1,0,0
9491,150,1,0,0
9492,85,1,0,0
9493,60,1,0,0
9494,26,1,0,0
9495,32,1,0,0
9496,139,1,0,0
9497,58,1,0,0
9498,121,1,0,0
9499,64,1,0,0
9500,36,1,0,0
9501,58,1,0,0
9502,92,1,0,0
9503,46,1,0,0
9504,15,1,0,0
9505,97,1,0,0
9506,129,1,0,0
9507,81,1,0,0
9508,48,1,0,0
9509,27,1,0,0
9510,93,1,0,0
9511,72,1,0,0
9512,45,1,0,0
9513,50,1,0,0
9514,113,1,0,0
9515,34,1,0,0
9516,103,1,0,0
9517,30,1,0,0
9518,95,1,0,0
9519,96,1,0,0
9520,35,1,0,0
9521,74,1,0,0
9522,137,1,0,0
9523,50,1,0,0
9524,67,1,0,0
9525,12,1,0,0
9526,58,1,0,0
9527,31,1,0,0
9528,9,1,0,0
9529,63,1,0,0
9530,48,1,0,0
9531,38,1,0,0
9532,54,1,0,0
9533,86,1,0,0
9534,12,1,0,0
9535,16,1,0,0
9536,210,1,0,0
9537,74,1,0,0
9538,42,1,0,0
9539,73,1,0,0
9540,58,1,0,0
9541,115,1,0,0
9542,21,1,0,0
9543,102,1,0,0
9544,28,1,0,0
9545,17,1,0,0
9546,25,1,0,0
9547,96,1,0,0
9548,114,1,0,0
9549,62,1,0,0
9550,79,1,0,0
9551,67,1,0,0
9552,22,1,0,0
9553,174,1,0,0
9554,115,1,0,0
9555,44,1,0,0
9556,136,1,0,0
9557,13,1,0,0
9558,37,1,0,0
9559,151,1,0,0
9560,80,1,0,0
9561,79,1,0,0
9562,83,1,0,0
9563,184,1,0,0
9564,163,1,0,0
9565,23,1,0,0
9566,97,1,0,0
9567,25,1,0,0
9568,20,1,0,0
9569,30,1,0,0
9570,13,1,0,0
9571,227,1,0,0
9572,58,1,0,0
9573,45,1,0,0
9574,95,1,0,0
9575,43,1,0,0
9576,59,1,0,0
9577,69,1,0,0
9578,23,1,0,0
9579,123,1,0,0
9580,84,1,0,0
9581,289,1,0,0
9582,159,1,0,0
9583,54,1,0,0
9584,35,1,0,0
9585,67,1,0,0
9586,122,1,0,0
9587,74,1,0,0
9588,79,1,0,0
9589,42,1,0,0
9590,51,1,0,0
9591,64,1,0,0
9592,39,1,0,0
9593,113,1,0,0
9594,76,1,0,0
9595,73,1,0,0
9596,17,1,0,0
9597,217,1,0,0
9598,49,1,0,0
9599,133,1,0,0
9600,129,1,0,0
9601,73,1,0,0
9602,60,1,0,0
9603,63,1,0,0
9604,90,1,0,0
9605,98,1,0,0
9606,122,1,0,0
9607,69,1,0,0
9608,30,1,0,0
9609,29,1,0,0
9610,114,1,0,0
9611,18,1,0,0
9612,72,1,0,0
9613,52,1,0,0
9614,26,1,0,0
9615,85,1,0,0
9616,68,1,0,0
9617,70,1,0,0
9618,24,1,0,0
9619,37,1,0,0
9620,85,1,0,0
9621,63,1,0,0
9622,228,1,0,0
9623,83,1,0,0
9624,46,1,0,0
9625,57,1,0,0
9626,55,1,0,0
9627,71,1,0,0
9628,15,1,0,0
9629,142,1,0,0
9630,64,1,0,0
9631,45,1,0,0
9632,64,1,0,0
9633,45,1,0,0
9634,27,1,0,0
9635,63,1,0,0
9636,53,1,0,0
9637,71,1,0,0
9638,31,1,0,0
9639,12,1,0,0
9640,49,1,0,0
9641,80,1,0,0
9642,43,1,0,0
9643,158,1,0,0
9644,105,1,0,0
9645,107,1,0,0
9646,16,1,0,0
9647,65,1,0,0
9648,114,1,0,0
9649,122,1,0,0
9650,17,1,0,0
9651,108,1,0,0
9652,65,1,0,0
9653,57,1,0,0
9654,148,1,0,0
9655,43,1,0,0
9656,41,1,0,0
9657,46,1,0,0
9658,22,1,0,0
9659,148,1,0,0
9660,22,1,0,0
9661,25,1,0,0
9662,64,1,0,0
9663,145,1,0,0
9664,155,1,0,0
9665,84,1,0,0
9666,255,1,0,0
9667,93,1,0,0
9668,94,1,0,0
9669,27,1,0,0
9670,70,1,0,0
9671,38,1,0,0
9672,32,1,0,0
9673,35,1,0,0
9674,92,1,0,0
9675,89,1,0,0
9676,127,1,0,0
9677,30,1,0,0
9678,72,1,0,0
9679,17,1,0,0
9680,56,1,0,0
9681,16,1,0,0
9682,134,1,0,0
9683,97,1,0,0
9684,102,1,0,0
9685,46,1,0,0
9686,121,1,0,0
9687,54,1,0,0
9688,69,1,0,0
9689,64,1,0,0
9690,35,1,0,0
9691,46,1,0,0
9692,27,1,0,0
9693,104,1,0,0
9694,50,1,0,0
9695,172,1,0,0
9696,68,1,0,0
9697,72,1,0,0
9698,49,1,0,0
9699,108,1,0,0
9700,110,1,0,0
9701,55,1,0,0
9702,122,1,0,0
9703,15,1,0,0
9704,167,1,0,0
9705,29,1,0,0
9706,74,1,0,0
9707,123,1,0,0
9708,37,1,0,0
9709,43,1,0,0
9710,61,1,0,0
9711,40,1,0,0
9712,24,1,0,0
9713,100,1,0,0
9714,102,1,0,0
9715,112,1,0,0
9716,42,1,0,0
9717,53,1,0,0
9718,163,1,0,0
9719,30,1,0,0
9720,78,1,0,0
9721,39,1,0,0
9722,15,1,0,0
9723,46,1,0,0
9724,25,1,0,0
9725,15,1,0,0
9726,58,1,0,0
9727,37,1,0,0
9728,96,1,0,0
9729,39,1,0,0
9730,29,1,0,0
9731,53,1,0,0
9732,97,1,0,0
9733,33,1,0,0
9734,14,1,0,0
9735,71,1,0,0
9736,85,1,0,0
9737,74,1,0,0
9738,83,1,0,0
9739,54,1,0,0
9740,15,1,0,0
9741,41,1,0,0
9742,70,1,0,0
9743,94,1,0,0
9744,44,1,0,0
9745,64,1,0,0
9746,41,1,0,0
9747,36,1,0,0
9748,101,1,0,0
9749,82,1,0,0
9750,21,1,0,0
9751,14,1,0,0
9752,65,1,0,0
9753,37,1,0,0
9754,147,1,0,0
9755,67,1,0,0
9756,71,1,0,0
9757,20,1,0,0
9758,58,1,0,0
9759,23,1,0,0
9760,56,1,0,0
9761,129,1,0,0
9762,17,1,0,0
9763,41,1,0,0
9764,127,1,0,0
9765,46,1,0,0
9766,102,1,0,0
9767,95,1,0,0
9768,10,1,0,0
9769,47,1,0,0
9770,40,1,0,0
9771,109,1,0,0
9772,228,1,0,0
9773,129,1,0,0
9774,118,1,0,0
9775,55,1,0,0
9776,70,1,0,0
9777,74,1,0,0
9778,116,1,0,0
9779,43,1,0,0
9780,150,1,0,0
9781,25,1,0,0
9782,89,1,0,0
9783,40,1,0,0
9784,27,1,0,0
9785,108,1,0,0
9786,248,1,0,0
9787,50,1,0,0
9788,36,1,0,0
9789,56,1,0,0
9790,93,1,0,0
9791,18,1,0,0
9792,148,1,0,0
9793,31,1,0,0
9794,74,1,0,0
9795,143,1,0,0
9796,179,1,0,0
9797,19,1,0,0
9798,61,1,0,0
9799,109,1,0,0
9800,62,1,0,0
9801,157,1,0,0
9802,88,1,0,0
9803,59,1,0,0
9804,119,1,0,0
9805,140,1,0,0
9806,99,1,0,0
9807,24,1,0,0
9808,67,1,0,0
9809,18,1,0,0
9810,74,1,0,0
9811,89,1,0,0
9812,104,1,0,0
9813,115,1,0,0
9814,29,1,0,0
9815,52,1,0,0
9816,14,1,0,0
9817,72,1,0,0
9818,37,1,0,0
9819,17,1,0,0
9820,110,1,0,0
9821,84,1,0,0
9822,25,1,0,0
9823,38,1,0,0
9824,107,1,0,0
9825,105,1,0,0
9826,7,1,0,0
9827,50,1,0,0
9828,21,1,0,0
9829,29,1,0,0
9830,27,1,0,0
9831,48,1,0,0
9832,151,1,0,0
9833,40,1,0,0
9834,28,1,0,0
9835,48,1,0,0
9836,75,1,0,0
9837,49,1,0,0
9838,77,1,0,0
9839,88,1,0,0
9840,24,1,0,0
9841,50,1,0,0
9842,68,1,0,0
9843,39,1,0,0
9844,66,1,0,0
9845,94,1,0,0
9846,62,1,0,0
9847,41,1,0,0
9848,47,1,0,0
9849,61,1,0,0
9850,128,1,0,0
9851,21,1,0,0
9852,16,1,0,0
9853,48,1,0,0
9854,72,1,0,0
9855,41,1,0,0
9856,78,1,0,0
9857,69,1,0,0
9858,48,1,0,0
9859,17,1,0,0
9860,21,1,0,0
9861,154,1,0,0
9862,46,1,0,0
9863,20,1,0,0
9864,15,1,0,0
9865,278,1,0,0
9866,45,1,0,0
9867,29,1,0,0
9868,17,1,0,0
9869,28,1,0,0
9870,81,1,0,0
9871,167,1,0,0
9872,161,1,0,0
9873,21,1,0,0
9874,83,1,0,0
9875,51,1,0,0
9876,50,1,0,0
9877,136,1,0,0
9878,59,1,0,0
9879,17,1,0,0
9880,248,1,0,0
9881,112,1,0,0
9882,47,1,0,0
9883,85,1,0,0
9884,76,1,0,0
9885,21,1,0,0
9886,91,1,0,0
9887,32,1,0,0
9888,43,1,0,0
9889,51,1,0,0
9890,34,1,0,0
9891,50,1,0,0
9892,47,1,0,0
9893,41,1,0,0
9894,11,1,0,0
9895,71,1,0,0
9896,111,1,0,0
9897,73,1,0,0
9898,42,1,0,0
9899,217,1,0,0
9900,145,1,0,0
9901,48,1,0,0
9902,172,1,0,0
9903,144,1,0,0
9904,28,1,0,0
9905,124,1,0,0
9906,76,1,0,0
9907,89,1,0,0
9908,20,1,0,0
9909,41,1,0,0
9910,22,1,0,0
9911,25,1,0,0
9912,109,1,0,0
9913,23,1,0,0
9914,50,1,0,0
9915,35,1,0,0
9916,19,1,0,0
9917,30,1,0,0
9918,78,1,0,0
9919,166,1,0,0
9920,36,1,0,0
9921,48,1,0,0
9922,174,1,0,0
9923,29,1,0,0
9924,61,1,0,0
9925,19,1,0,0
9926,46,1,0,0
9927,163,1,0,0
9928,95,1,0,0
9929,51,1,0,0
9930,65,1,0,0
9931,70,1,0,0
9932,89,1,0,0
9933,97,1,0,0
9934,85,1,0,0
9935,23,1,0,0
9936,187,1,0,0
9937,28,1,0,0
9938,30,1,0,0
9939,44,1,0,0
9940,32,1,0,0
9941,16,1,0,0
9942,102,1,0,0
9943,78,1,0,0
9944,103,1,0,0
9945,60,1,0,0
9946,43,1,0,0
9947,23,1,0,0
9948,34,1,0,0
9949,21,1,0,0
9950,14,1,0,0
9951,90,1,0,0
9952,74,1,0,0
9953,103,1,0,0
9954,114,1,0,0
9955,95,1,0,0
9956,32,1,0,0
9957,62,1,0,0
9958,73,1,0,0
9959,113,1,0,0
9960,92,1,0,0
9961,28,1,0,0
9962,16,1,0,0
9963,17,1,0,0
9964,43,1,0,0
9965,25,1,0,0
9966,42,1,0,0
9967,92,1,0,0
9968,30,1,0,0
9969,14,1,0,0
9970,33,1,0,0
9971,229,1,0,0
9972,71,1,0,0
9973,65,1,0,0
9974,51,1,0,0
9975,104,1,0,0
9976,89,1,0,0
9977,65,1,0,0
9978,54,1,0,0
9979,27,1,0,0
9980,113,1,0,0
9981,39,1,0,0
9982,24,1,0,0
9983,36,1,0,0
9984,70,1,0,0
9985,19,1,0,0
9986,96,1,0,0
9987,49,1,0,0
9988,32,1,0,0
9989,133,1,0,0
9990,94,1,0,0
9991,82,1,0,0
9992,111,1,0,0
9993,48,1,0,0
9994,139,1,0,0
9995,98,1,0,0
9996,115,1,0,0
9997,106,1,0,0
9998,116,1,0,0
9999,167,1,0,0
